"labID","age","error","depth"
"23224",222.20965355,149.448030403469,1
"23225",223.81162635,150.340642873491,10
"23226",226.13251465,151.69438078942,20
"23227",227.58019245,152.485144506382,30
"23228",229.4332655,153.61042566444,40
"23229",231.50882285,154.676181909763,50
"23230",233.6668203,155.90419576157,60
"23231",235.3423665,156.670787370634,70
"23232",237.7795309,157.91940793812,80
"23233",239.753902200001,158.879859984728,90
"23234",242.22919725,159.974823126477,100
"23235",244.37066865,161.279806803752,110
"23236",246.62401315,162.609048121452,120
"23237",248.7726745,163.880771282595,130
"23238",251.083029,164.743507386511,140
"23239",253.66036865,165.865821631608,150
"23240",256.2642671,167.158569184736,160
"23241",258.664519500001,168.530560160362,170
"23242",261.38011805,169.713008256187,180
"23243",263.68299455,171.08254642403,190
"23244",266.97232745,172.414274263238,200
"23245",269.72531665,173.888314677276,210
"23246",280.0469287,178.313682327864,220
"23247",304.9510658,188.841916838018,230
"23248",370.65881395,212.35935193584,250
"23249",411.9924918,224.023445409607,260
"23250",639.230082000003,250.457997711155,300
"23251",763.083743999998,244.671678379784,320
"23252",926.617741000001,236.3128443289,350
"23253",1079.81259000001,246.16194007034,380
"23254",1192.434697,260.592907321324,400
"23255",1320.355378,275.438100016368,420
"23256",1728.94224,299.68438370141,480
"23257",1853.967239,308.81333373317,500
"23258",1945.253281,315.564531227302,520
"23259",2132.660295,324.289681456734,560
"23260",2323.251258,325.921950424546,600
"23261",2417.873968,325.609384799297,620
"23262",2514.74777,327.594587006932,640
"23263",2614.645464,331.166074164003,660
"23264",2719.465484,333.030908043432,680
"23265",2823.950086,332.247350329378,700
"23266",2927.223404,328.66288971519,720
"23267",3027.830403,323.643649817305,740
"23268",3126.441971,321.459387697378,760
"23269",3224.007678,323.784062132717,780
"23270",3325.042106,329.778501532383,800
"23271",3536.962445,341.405446743758,840
"23272",3645.342762,344.933789959094,860
"23273",3753.48459799999,346.159987545525,880
"23274",3831.154922,347.497767336525,900
"23275",3886.46874,348.240769236527,920
"23276",3939.96295300001,348.740912909202,940
"23277",3994.536331,348.775293291074,960
"23278",4046.935731,349.717063310506,980
"23279",4099.807215,348.576980950891,1000
"23280",4202.827826,346.140112762287,1040
"23281",4253.622204,343.823544957026,1060
"23282",4303.79227,340.09928364783,1080
