"labID","age","error","depth"
"413325",989,266,290
"413326",996,266,292
"413327",1011,266,296
"413328",1025,266,300
"413329",1032,266,302
"413330",1036,266,303
"413331",1043,266,305
"413332",1047,266,306
"413333",1050,266,307
"413334",1054,266,308
"413335",1061,266,310
"413336",1065,266,311
"413337",1068,266,312
"413338",1072,266,313
"413339",1079,266,315
"413340",1083,266,316
"413341",1086,266,317
"413342",1090,266,318
"413343",1101,266,321
"413344",1108,266,323
"413345",1119,266,326
"413346",1126,266,328
"413347",1136,266,331
"413348",1144,266,333
"413349",1151,266,335
"413350",1154,266,336
"413351",1241,266,338
"413352",1567,266,340
"413353",1730,266,341
"413354",1980,266,343
"413355",2002,266,345
"413356",2056,266,350
"413357",2111,266,355
"413358",2166,266,360
"413359",2221,266,365
"413360",2276,266,370
"413361",2331,266,375
"413362",2385,266,380
"413363",2440,266,385
"413364",2495,266,390
"413365",2550,266,395
"413366",2626,266,402
"413367",2659,266,405
"413368",2714,266,410
"413369",2824,266,420
"413370",2933,266,430
"413371",3043,266,440
"413372",3153,266,450
"413373",3262,266,460
"413374",3372,266,470
"413375",3482,266,480
"413376",3591,266,490
"413377",3701,266,500
"413378",3756,266,505
"413379",3810,266,510
"413380",3920,266,520
"413381",4030,266,530
"413382",4134,266,540
"413383",4243,266,550
"413384",4298,266,555
"413385",4353,266,560
"413386",4463,266,570
"413387",4572,266,580
"413388",4682,266,590
"413389",4791,266,600
"413390",4901,266,610
"413391",5011,266,620
"413392",5120,266,630
"413393",5230,266,640
"413394",5340,266,650
"413395",5449,266,660
"413396",5559,266,670
"413397",5668,266,680
"413398",5778,266,690
"413399",5888,266,700
"413400",5997,266,710
"413401",6107,266,720
"413402",6217,266,730
"413403",6326,266,740
"413404",6436,266,750
"413405",6545,266,760
"413406",6655,266,770
"413407",6765,266,780
"413408",6874,266,790
"413409",6984,266,800
"413410",7094,266,810
"413411",7203,266,820
"413412",7313,266,830
"413413",7422,266,840
"413414",7532,266,850
"413415",7642,266,860
"413416",7751,266,870
"413417",7861,266,880
"413418",7970,266,890
"413419",8080,266,900
