"labID","age","error","depth"
"5899",-28,266,0
"5900",421,266,10
"5901",1095,266,25
"5902",1769,266,40
"5903",2443,266,55
"5904",3117,266,70
"5905",3750,266,85
"5906",4005,266,100
"5907",4260,266,115
"5908",4516,266,130
"5909",4771,266,145
"5910",5026,266,160
"5911",5282,266,175
"5912",5537,266,190
"5913",5792,266,205
"5914",6048,266,220
"5915",6303,266,235
"5916",6545,266,250
"5917",6744,266,265
"5918",6943,266,280
"5919",7142,266,295
"5920",7208,266,300
"5921",7275,266,305
"5922",7341,266,310
"5923",7407,266,315
"5924",7474,266,320
"5925",7540,266,325
"5926",7606,266,330
"5927",7673,266,335
"5928",7739,266,340
"5929",7805,266,345
"5930",7871,266,350
"5931",7938,266,355
"5932",8004,266,360
"5933",8070,266,365
"5934",8137,266,370
"5935",8203,266,375
"5936",8306,266,380
"5937",8409,266,385
"5938",8512,266,390
"5939",8615,266,395
"5940",8718,266,400
"5941",8821,266,405
"5942",8923,266,410
"5943",9026,266,415
"5944",9129,266,420
"5945",9232,266,425
"5946",9335,266,430
"5947",9438,266,435
"5948",9541,266,440
"5949",9644,266,445
"5950",9747,266,450
"5951",9829,266,454
"5952",9953,266,460
"5953",10056,266,465
"5954",10159,266,470
"5955",10261,266,475
"5956",10364,266,480
"5957",10549,266,485
"5958",11474,266,490
"5959",11844,266,492
"5960",12640,266,498
"5961",12866,266,506
"5962",12952,266,509
"5963",13122,266,515
"5964",13207,266,518
"5965",13377,266,524
"5966",13462,266,527
"5967",13575,266,531
"5968",13660,266,534
"5969",13745,266,537
"5970",13830,266,540
