"labID","age","error","depth"
"33278",957.064371,236.530886182399,260
"33279",1100.838866,248.268336617865,280
"33280",1265.232345,269.213833190059,300
"33281",1376.513321,279.570461698277,312
"33282",1643.753789,294.184700618131,340
"33283",1833.392803,307.337543842547,360
"33284",2027.86075700001,320.363842952636,380
"33285",2224.560664,325.580841937555,400
"33286",2425.289283,325.86370038943,420
"33287",2631.631236,331.142024222464,440
"33288",2809.650044,333.196247119535,460
"33289",2870.94022,330.939544759069,480
"33290",2930.786164,328.310685162809,500
"33291",2990.52023300001,325.069154440364,520
"33292",3047.939402,323.269499797077,540
"33293",3105.718658,322.0398842758,560
"33294",3162.283119,321.358654562195,580
"33295",3218.977535,323.512951232189,600
"33296",3270.677964,326.173288835595,618
"33297",3337.653071,330.796121944239,640
"33298",3416.991414,335.699634763771,660
"33299",3556.678955,342.372696034853,680
"33300",3698.819805,345.412673902785,700
"33301",3823.712463,347.50499293564,718
"33302",3973.755599,348.798063479775,740
"33303",4107.386536,348.930206654877,760
"33304",4236.852258,344.367667903646,780
"33305",4359.968351,335.223804328297,800
"33306",4475.97144700001,322.558721952863,820
"33307",4582.853267,309.25338572777,840
"33308",4674.715445,302.041287698188,860
"33309",4740.304033,300.644568831841,880
"33310",4805.858631,304.179239980005,900
"33311",4874.848431,313.80255789569,920
"33312",4949.583829,328.844774362595,940
"33313",5033.809975,349.317865478517,960
"33314",5130.300439,372.007888340096,980
"33315",5241.68143199999,391.419029242664,1000
"33316",5348.232497,400.757890034662,1018
"33317",5489.210688,397.641467067086,1040
"33318",5626.169235,377.970697491735,1060
"33319",5791.835832,340.21187801868,1080
"33320",5929.946707,309.981556040719,1100
"33321",6052.202476,296.07694418346,1120
"33322",6172.010228,297.181643181933,1140
"33323",6296.13006,301.820105791153,1160
"33324",6424.71713,305.064855316283,1180
"33325",6551.28553,305.382874472832,1200
"33326",6642.366565,302.518546559616,1215
"33327",6787.31009,296.110879766102,1240
"33328",6901.68423,290.49117526083,1260
"33329",7027.595845,284.181841385095,1280
"33330",7153.56046,278.228935835045,1300
"33331",7283.98874,273.574172019282,1320
"33332",7420.46833,267.752426801855,1340
"33333",7557.09751,258.487548670373,1360
"33334",7686.163545,248.745015351278,1380
"33335",7806.772735,244.947103544246,1400
"33336",7907.099045,246.238440781387,1417
"33337",8042.20821,253.306534208681,1440
"33338",8196.435565,271.706315628602,1460
"33339",8473.6167,308.965282662387,1480
"33340",8752.47051,313.693892009693,1500
"33341",8953.766445,316.221892685083,1516
"33342",9291.682555,348.064642678117,1540
"33343",9642.098925,348.403850185547,1560
"33344",9928.407065,326.984063605069,1580
"33345",10230.369645,373.613584167767,1600
"33346",10910.806645,384.685489889845,1640
"33347",11299.789255,445.967957143728,1660
