"labID","age","error","depth"
"22468",237.560204550001,157.883964811822,1
"22469",368.81285915,212.04880293897,10
"22470",686.221955000001,249.3197634431,20
"22471",1004.719143,238.794828522972,30
"22472",1341.519307,277.178337243506,40
"22473",1735.755919,300.391403160041,50
"22474",2137.710804,324.233433848212,60
"22475",2553.004531,328.983652722614,70
"22476",3130.602684,321.517214962675,80
"22477",3983.839774,349.191015792217,90
"22478",4715.247559,300.975255231472,100
"22479",5632.114485,376.70285060937,110
"22480",6452.497175,305.56310291137,120
"22481",7092.27346,281.1604074737,130
"22482",7623.65994,253.114126642433,140
"22483",8105.704385,259.814745964267,150
"22484",8684.178085,313.996653046909,160
"22485",9243.263085,343.0428282003,170
"22486",9612.065085,351.732333123589,175
"22487",9919.62475,326.932068895024,180
"22488",10612.64179,374.667755780357,190
"22489",10956.86662,392.576358108705,195
"22490",11381.851715,451.086877503612,200
"22491",11796.34964,436.516518551739,205
"22492",12115.12504,398.971978331499,210
"22493",13254.6178,254.260410940276,220
"22494",14448.74935,395.143867361338,230
"22495",15549.32741,468.078541881772,240
"22496",16295.49153,392.14498559331,250
"22497",16927.48163,389.702714361516,260
"22498",17579.80353,355.404535159537,270
"22499",18109.13299,346.367761150298,280
"22500",18598.79853,269.310960226693,290
