"labID","age","error","depth"
"46176",300.86720575,187.236858570453,2
"46177",1058.434964,243.454918542671,10
"46178",2288.126684,325.718903801977,20
"46179",3692.996961,345.61355553638,30
"46180",4954.05316,330.315782300085,40
"46181",6070.836468,295.78072537524,50
"46182",6947.10127,288.188839681899,70
"46183",7339.37975,271.604929279982,80
"46184",7864.57126,245.119818284314,90
"46185",8542.56911,312.214005293451,100
"46186",8899.045625,314.553918410474,105
"46187",9265.533,345.442664694965,110
"46188",9481.75616,359.008969928961,115
"46189",9872.18774,325.357571452201,125
"46190",10241.6728,375.330939057098,135
"46191",10676.845315,371.275617611918,145
"46192",11101.265225,419.559765183808,155
"46193",12986.9472,256.309218145869,200
"46194",14941.808105,469.15044754691,255
"46195",15546.03595,468.631831156812,265
