"labID","age","error","depth"
"249126",3009.524388,324.318451053401,5
"249127",3025.605768,323.842809086919,9
"249128",3040.83734100001,323.08888722375,13
"249129",3056.284447,322.829919700863,17
"249130",3072.805319,322.1335477443,21
"249131",3088.326142,322.19969375224,25
"249132",3103.909423,321.688616031669,29
"249133",3118.914183,321.606832230599,33
"249134",3134.526331,321.723890074914,37
"249135",3149.657552,321.486269589813,41
"249136",3276.187827,327.040469351249,45
"249137",3767.654831,346.383288498084,49
"249138",4242.177732,344.366973213094,53
"249139",4640.792841,304.418120335425,57
"249140",5025.359239,347.761821758194,61
"249141",5649.895482,373.407728542469,65
"249142",6028.415328,297.790503699897,69
"249143",6050.223942,296.292815494031,73
"249144",6072.171311,296.088462166174,77
"249145",6092.594887,295.667443144651,81
"249146",6113.598667,295.64872484246,85
"249147",6140.535317,296.167889613541,90
"249148",6162.528943,297.082164032302,94
"249149",6184.30938299999,297.496560486622,98
"249150",6198.665797,298.223770160573,100
"249151",6218.100762,298.45586380724,102
"249152",6255.432751,300.651686413067,106
"249153",6294.66039,301.560327303948,110
"249154",6333.147595,302.91009024992,114
"249155",6370.761165,304.201605997503,118
"249156",6496.2468,305.754422086632,122
"249157",6852.14727,293.981318040114,126
"249158",7172.007875,277.624965085172,130
"249159",7597.14463,255.012554580311,135
"249160",7904.547825,246.043278611834,139
"249161",8213.53243,274.162530633531,143
"249162",8492.49204,309.622816589604,146
"249163",8854.47478,313.604372245767,150
"249164",9206.36546,338.70719056663,154
"249165",9663.079185,345.857034498104,158
"249166",10038.373805,342.486898234203,162
