"labID","age","error","depth"
"142897",-32,17,1
"142898",20,65,4
"142899",55,97,6
"142900",90,128.5,8
"142901",124,161,10
"142902",161,161,12
"142903",198,171.5,14
"142904",234,198,16
"142905",270,233,18
"142906",306,268,20
"142907",339,262,22
"142908",371,262.5,24
"142909",404,268,26
"142910",436,278.5,28
"142911",469,295,30
"142912",532,271,34
"142913",548,268.5,35
"142914",580,268,37
"142915",612,272.5,39
"142916",644,266,41
"142917",678,241.5,43
"142918",711,226.5,45
"142919",744,223.5,47
"142920",778,230.5,49
"142921",815,212.5,51
"142922",855,174,53
"142923",894,146.5,55
"142924",914,138.5,56
"142925",954,145,58
"142926",994,172.5,60
"142927",1116,205.5,62
"142928",1297,347,65
"142929",1357,403.5,66
"142930",1476,527,68
"142931",1595,647,70
"142932",1716,590,72
"142933",1838,559.5,74
"142934",1960,547.5,76
"142935",2082,569.5,78
"142936",2203,629.5,80
"142937",2326,515,82
"142938",2451,405,84
"142939",2575,322,86
"142940",2638,302.5,87
"142941",2763,274.5,89
"142942",2838,277,91
"142943",2862,268,93
"142944",2885,269,95
"142945",2909,277,97
"142946",2954,290.5,101
"142947",2974,279.5,103
"142948",2994,270.5,105
"142949",3014,267.5,107
"142950",3055,264,111
"142951",3075,249.5,113
"142952",3095,236.5,115
"142953",3115,226.5,117
"142954",3135,220,119
"142955",3156,213.5,121
"142956",3178,196.5,123
"142957",3199,185.5,125
"142958",3222,178,127
"142959",3244,177.5,129
"142960",3283,174.5,131
"142961",3364,189.5,134
"142962",3417,215.5,136
"142963",3470,254,138
"142964",3522,298,140
"142965",3575,257,142
"142966",3654,210.5,145
"142967",3707,196,147
"142968",3759,198,149
"142969",3823,190,151
"142970",3903,205,153
"142971",3982,263.5,155
"142972",4060,342.5,157
"142973",4137,439,159
"142974",4212,472,161
"142975",4286,458,163
"142976",4360,455,165
"142977",4433,465,167
"142978",4471,478,168
"142979",4544,507,170
"142980",4619,445.5,172
"142981",4695,414,174
"142982",4772,400.5,176
"142983",4850,401,178
"142984",4927,423,180
"142985",4990,354,182
"142986",5053,291,184
"142987",5115,244,186
"142988",5178,221.5,188
"142989",5240,231.5,190
"142990",5256,224,191
"142991",5289,223,193
"142992",5321,231,195
"142993",5353,249.5,197
"142994",5385,271,199
"142995",5418,274,201
"142996",5435,270.5,202
"142997",5486,264.5,205
"142998",5503,267.5,206
"142999",5537,270.5,208
"143000",5571,285.5,210
"143001",5602,264,212
"143002",5634,250.5,214
"143003",5665,241.5,216
"143004",5695,239.5,218
"143005",5745,230,221
"143006",5801,186.5,224
"143007",5839,168,226
"143008",5878,161.5,228
"143009",5897,168.5,229
"143010",5967,189.5,231
"143011",6069,281.5,233
"143012",6169,383.5,235
"143013",6268,502,237
"143014",6367,628.5,239
"143015",6467,690.5,241
"143016",6567,707.5,243
"143017",6667,738,245
"143018",6768,780.5,247
"143019",6867,852.5,249
"143020",6972,870,251
"143021",7026,852.5,252
"143022",7136,848.5,254
"143023",7246,858,256
"143024",7357,886,258
"143025",7466,950,260
"143026",7566,910,262
"143027",7668,882,264
"143028",7717,872.5,265
"143029",7820,872,267
"143030",7922,896,269
"143031",8031,842.5,271
"143032",8151,717.5,273
"143033",8271,628,275
"143034",8391,577.5,277
"143035",8452,566.5,278
"143036",8573,575,280
"143037",8700,416,282
"143038",8826,266,284
"143039",8953,164.5,286
"143040",9080,245,288
"143041",9206,389,290
"143042",9320,403.5,292
"143043",9434,459.5,294
"143044",9491,498.5,295
"143045",9604,592.5,297
"143046",9716,702.5,299
"143047",9828,748.5,301
"143048",9941,735,303
"143049",10053,740.5,305
"143050",10166,764,307
"143051",10279,810,309
"143052",10383,813.5,311
"143053",10479,755,313
"143054",10574,726.5,315
"143055",10670,710,317
"143056",10719,707.5,318
"143057",10813,712,320
"143058",10910,596,322
"143059",11006,509.5,324
"143060",11106,414.5,326
"143061",11205,371,328
"143062",11304,370.5,330
"143063",11357,338.5,332
"143064",11383,326,333
"143065",11437,291,335
"143066",11491,275.5,337
"143067",11545,280.5,339
"143068",11588,276,341
"143069",11619,252,343
"143070",11651,237,345
"143071",11682,232,347
"143072",11714,241.5,349
"143073",11745,242.5,351
"143074",11778,235.5,353
"143075",11810,243.5,355
"143076",11827,251,356
"143077",11859,268.5,358
"143078",11889,289.5,360
"143079",11921,281.5,362
"143080",11953,281.5,364
"143081",11985,293,366
"143082",12016,306.5,368
"143083",12047,324,370
"143084",12071,314.5,371
"143085",12120,302.5,373
"143086",12168,306,375
"143087",12217,327.5,377
"143088",12266,365,379
"143089",12352,384.5,381
"143090",12477,418.5,383
"143091",12601,493.5,385
"143092",12723,595,387
"143093",12784,654,388
"143094",12905,773,390
"143095",13031,732,392
"143096",13157,718.5,394
"143097",13283,714.5,396
"143098",13409,737.5,398
"143099",13534,800,400
"143100",13663,671,402
"143101",13791,559.5,404
"143102",13856,515.5,405
"143103",13988,457.5,407
"143104",14118,438,409
