"labID","age","error","depth"
"1581",228.7844834,153.20826998114,0
"1583",354.2553924,206.835308271526,6
"1585",643.244526999999,250.456018525788,12
"1587",960.487186999998,236.587279407319,18
"1589",1472.112084,285.81321955496,27
"1591",1869.099673,310.109292785732,33
"1593",2287.338241,325.841029313989,39
"1595",2734.37736,333.239402496047,45
"1597",3197.306051,323.146163720427,51
"1599",3688.87299,345.857031415506,57
"1601",4182.532932,346.620097811665,63
"1603",4610.130088,306.749156416375,69
"1605",5011.045596,343.812824746639,75
"1607",5675.111421,368.069993308087,81
"1609",6185.077708,297.972918375614,87
"1611",6671.170265,301.158320657366,93
"1613",7316.826705,272.179327108995,102
"1615",7545.2236,259.323488526609,105
"1617",7759.961305,245.39781549099,108
"1619",8168.393675,267.360879574486,114
"1621",8413.07882,303.117976368802,117
"1623",8675.02097,314.121052274955,120
"1625",9154.409225,332.626957341995,126
"1627",9463.39443,359.135746095335,129
"1629",9774.91321499999,332.316658065333,132
"1631",10346.723675,382.808820120565,138
"1633",10679.689375,371.49981029459,141
"1635",11392.14446,451.463120044463,147
"1637",12079.14062,402.92491820999,153
"1639",12705.453615,337.873568538553,159
"1641",13223.077015,251.356151175187,165
"1643",13762.62611,342.070584249151,171
"1645",14437.21661,396.044372944835,177
"1647",15102.11355,491.759702887372,183
"1649",16060.063055,402.429690938365,189
"1651",16793.31897,383.218637326886,195
"1653",17184.17035,396.531629656676,198
