"labID","age","error","depth"
"388775",9,266,1
"388776",167,266,4
"388777",377,266,8
"388778",587,266,12
"388779",797,266,16
"388780",1007,266,20
"388781",1217,266,24
"388782",1427,266,28
"388783",1637,266,32
"388784",1847,266,36
"388785",2057,266,40
"388786",2267,266,44
"388787",2477,266,48
"388788",2687,266,52
"388789",2897,266,56
"388790",3107,266,60
"388791",3317,266,64
"388792",3431,266,68
"388793",3545,266,72
"388794",3659,266,76
"388795",3774,266,80
"388796",3888,266,84
"388797",4002,266,88
"388798",4345,266,100
"388799",4459,266,104
"388800",4594,266,108
"388801",4748,266,112
"388802",4903,266,116
"388803",5057,266,120
"388804",5212,266,124
"388805",5366,266,128
"388806",5521,266,132
"388807",5675,266,136
"388808",5830,266,140
"388809",5984,266,144
"388810",6123,266,148
"388811",6246,266,152
"388812",6369,266,156
"388813",6492,266,160
"388814",6615,266,164
"388815",6737,266,168
"388816",6860,266,172
"388817",6983,266,176
"388818",7106,266,180
"388819",7228,266,184
"388820",7349,266,188
"388821",7410,266,190
"388822",7531,266,194
"388823",7652,266,198
"388824",7773,266,202
"388825",7893,266,206
"388826",8014,266,210
"388827",8265,266,214
"388828",8454,266,216
"388829",8644,266,218
"388830",8834,266,220
