"labID","age","error","depth"
"23721",475.328219699999,237.342566636833,1
"23722",951.488773999999,236.698806541797,20
"23723",1463.299504,285.452246290599,40
"23724",2055.87794,321.6678999148,60
"23725",2682.99137,332.874531030809,80
"23726",3336.624403,330.845320650563,100
"23727",3910.671396,348.221587325777,120
"23728",4336.10378600001,337.019146999687,140
"23729",4691.168036,301.695537676791,160
"23730",5056.454786,355.034970031859,180
"23731",5725.263325,356.549600912086,200
"23732",6273.137975,300.834894152135,220
"23733",6793.614855,295.99371718098,240
"23734",7247.157115,274.95290865699,260
"23735",7719.8735,246.783113988003,280
"23736",8078.133295,256.600000157824,300
"23737",8421.783285,304.085553237318,320
"23738",8788.464415,313.702197334954,340
"23739",9125.31072,329.054851932285,360
"23740",9563.85826,356.146998822763,380
"23741",9952.22245,330.094343678112,400
"23742",10446.460545,382.644396274209,420
"23743",10731.719885,370.243690156808,430
"23744",11013.717765,402.953850980785,440
"23745",11359.55485,450.501161366702,450
"23746",11701.70858,444.837199135293,460
"23747",11979.393835,416.562983249477,470
"23748",12217.894315,386.597194018615,480
