"labID","age","error","depth"
"39641",228.8229087,153.269772484368,0
"39643",914.223519,235.998346357503,10
"39645",1888.03349,311.67722834867,20
"39647",2663.493525,332.207646104039,29
"39649",3149.791855,322.176674401594,39
"39651",3389.595392,333.708991359329,44
"39653",3647.082909,344.726754113501,49
"39655",4147.59171,348.26187686223,59
"39657",4579.514647,309.747548708638,69
"39659",4963.250665,331.954358549129,79
"39661",5515.808413,395.052283977366,88
"39663",6100.566442,295.671395895949,99
"39665",6656.23801,301.847319092037,109
"39667",7307.143825,272.785148699692,119
"39669",7828.419445,244.919877524572,127
"39671",8617.387055,314.274518553286,139
"39673",8816.72024500001,313.502153526475,144
"39675",9082.32381,324.787459954944,151
"39677",9465.2415,358.807069565501,159
"39679",9720.721725,338.994897462422,164
"39681",9927.02419,326.898246197965,169
"39683",10143.254655,361.085994022126,174
"39685",10351.355,382.438343833791,178
"39687",10664.69825,371.347482886067,184
"39689",10907.046665,384.965203798543,189
"39691",11507.87395,453.270495361841,199
"39693",12025.290815,410.146571083832,209
"39695",12467.75141,372.180307728887,219
"39697",13147.943605,246.52120646574,229
"39699",13853.433015,365.31383643001,239
"39701",14655.10215,405.545307619617,249
"39702",15276.76983,496.265511980463,255
