"labID","age","error","depth"
"477949",287,266,30
"477952",383,266,40
"477951",477,266,50
"477954",572,266,60
"477953",665,266,70
"477950",758,266,80
"477978",852,266,90
"477977",945,266,100
"477973",992,266,105
"477972",1039,266,110
"477955",1132,266,120
"477957",1226,266,130
"477956",1319,266,140
"477958",1411,266,150
"477959",1504,266,160
"477960",1595,266,170
"477961",1687,266,180
"477962",1780,266,190
"477963",1872,266,200
"477964",1964,266,210
"477965",2057,266,220
"477966",2149,266,230
"477967",2240,266,240
"477968",2332,266,250
"477969",2424,266,260
"477970",2515,266,270
"477971",2606,266,280
"477974",2695,266,290
"477975",2784,266,300
"477976",2873,266,310
"477979",2963,266,320
"477980",3052,266,330
"477981",3141,266,340
"477982",3232,266,350
"477983",3277,266,355
"477984",3322,266,360
"477985",3412,266,370
"477986",3499,266,380
"477988",3588,266,390
"477987",3676,266,400
"477989",3761,266,410
"477990",3846,266,420
"477991",3904,266,440
"477992",3929,266,450
"477993",3953,266,460
"477994",3979,266,470
"477996",3997,266,480
"477995",4017,266,490
"477997",4038,266,500
"477998",4078,266,520
"477999",4098,266,530
"478000",4119,266,540
"478001",4138,266,550
"478002",4155,266,560
"478003",4170,266,570
"478004",4185,266,580
"478005",4201,266,590
"478006",4216,266,600
"478007",4228,266,610
"478008",4233,266,615
"478009",4239,266,620
"478011",4251,266,630
"478010",4264,266,640
"478012",4292,266,650
"478013",4321,266,660
"478014",4348,266,670
"478016",4378,266,680
"478015",4407,266,690
"478017",4437,266,700
"478018",4466,266,710
"478019",4553,266,740
"478020",4664,266,780
"478022",4772,266,820
"478021",4855,266,850
"478023",5099,266,940
"478024",5207,266,980
"478025",5303,266,1020
"478026",5400,266,1060
"478028",5495,266,1100
"478027",5588,266,1140
"478029",5681,266,1180
"478030",5805,266,1200
"478031",6112,266,1250
"478032",6359,266,1290
"478033",6603,266,1330
"478034",6665,266,1340
"478036",6727,266,1350
"478035",6850,266,1370
"478037",6912,266,1380
"478038",6973,266,1390
"478039",7097,266,1410
"478040",7344,266,1450
"478042",7590,266,1490
"478041",7772,266,1520
"478043",8013,266,1560
"478044",8073,266,1570
"478046",8252,266,1600
"478045",8551,266,1650
"478047",8847,266,1700
"478048",9081,266,1740
"478049",9315,266,1780
"478050",9488,266,1810
"478051",9831,266,1870
"478052",9889,266,1880
"478053",10116,266,1920
"478056",10344,266,1960
"478054",10516,266,1990
"478055",10914,266,2060
"478057",10971,266,2070
"478058",11143,266,2100
