"labID","age","error","depth"
"381383",378,91.5,15
"381384",510,91,20
"381385",643,92,25
"381386",776,94,30
"381387",909,96.5,35
"381388",1042,100,40
"381389",1175,103.5,45
"381390",1307,108.5,50
"381391",1440,113.5,55
"381392",1573,119.5,60
"381393",1706,126,65
"381394",1839,133,70
"381395",1971,140.5,75
"381396",2104,148.5,80
"381397",2237,156.5,85
"381398",2370,165.5,90
"381399",2423,169,92
"381400",2503,174.5,95
"381401",2556,178,97
"381402",2635,183.5,100
"381403",2740,167.5,105
"381404",2844,156.5,110
"381405",2948,149.5,115
"381406",3053,146.5,120
"381407",3157,149,125
"381408",3261,157,130
"381409",3366,168.5,135
"381410",3470,184,140
"381411",3574,213,145
"381412",3678,237,150
"381413",3783,256.5,155
"381414",3847,248.5,160
"381415",3911,225.5,165
"381416",3975,218,170
"381417",4039,213,175
"381418",4104,211.5,180
"381419",4168,213,185
"381420",4232,217,190
"381421",4296,224,195
"381422",4360,234,200
"381423",4425,247,205
"381424",4489,263.5,210
"381425",4553,281,215
"381426",4617,300,220
"381427",4681,320,225
"381428",4707,328,227
"381429",4771,348.5,232
"381430",4874,382.5,240
"381431",5113,409.5,265
"381432",5140,394.5,270
"381433",5167,379.5,275
"381434",5194,365,280
"381435",5221,351,285
"381436",5275,324,295
"381437",5329,301,305
"381438",5383,286,315
"381439",5436,277,325
"381440",5490,273.5,335
"381441",5544,276.5,345
"381442",5598,287,355
"381443",5652,302.5,365
"381444",5706,323,375
"381445",5760,346,385
"381446",5814,372,395
"381447",5875,368.5,405
"381448",5938,360,415
"381449",6001,354,425
"381450",6064,349,435
"381451",6127,347,445
"381452",6190,351,455
"381453",6253,359.5,465
"381454",6316,371.5,475
"381455",6380,385,485
"381456",6443,401.5,495
"381457",6506,421,505
"381458",6569,443.5,515
"381459",6632,468.5,525
"381460",6695,495.5,535
"381461",6726,509.5,540
"381462",6821,553,555
"381463",6884,582.5,565
"381464",6947,613.5,575
"381465",7010,645.5,585
"381466",7073,678,595
"381467",7136,711.5,605
"381468",7199,745.5,615
"381469",7237,766,621
"381470",7262,779.5,625
"381471",7294,797,630
"381472",7325,814.5,635
"381473",7388,849.5,645
"381474",7451,884.5,655
"381475",7514,920,665
"381476",7577,956,675
"381477",7640,991.5,685
"381478",7703,1028,695
"381479",7767,1064,705
"381480",7830,1100.5,715
"381481",7893,1137,725
"381482",7956,1173.5,735
"381483",8019,1210.5,745
"381484",8082,1247,755
"381485",8145,1284,765
"381486",8208,1321,775
"381487",8239,1340,780
"381488",8334,1395.5,795
"381489",8397,1432.5,805
"381490",8460,1470,815
"381491",8523,1507.5,825
"381492",8586,1545,835
"381493",8649,1582,845
"381494",8712,1619.5,855
"381495",8775,1657.5,865
"381496",8838,1695,875
