"labID","age","error","depth"
"249068",1008.829297,238.986977700174,90
"249069",1031.2021,240.73769793331,110
"249070",1053.01854799999,242.997574172647,130
"249071",1075.802437,245.394023590811,150
"249072",1092.50925,247.634168403965,165
"249073",1098.11145,248.466059429216,170
"249074",1104.801751,248.659569688995,175
"249075",1110.183796,249.609086292395,180
"249076",1133.975029,252.758899421001,200
"249077",1158.175991,255.91712428389,220
"249078",1208.791415,262.314962505833,260
"249079",1248.388271,267.702893498528,290
"249080",1255.110352,268.564784473831,295
"249081",1261.497339,268.963867834463,300
"249082",1275.530529,270.537705942513,310
"249083",1289.523977,271.995349248061,320
"249084",1346.145311,277.616415419924,360
"249085",1389.570024,281.349177283329,390
"249086",1440.606391,284.248044376568,425
"249087",1492.009617,286.72900412417,460
"249088",1536.677173,289.129380927505,490
"249089",1580.191671,290.775179734166,520
"249090",1650.032428,294.66690678291,568
"249091",1681.860817,296.688072650211,590
"249092",1725.87760799999,299.827408531418,620
"249093",1782.773314,303.934216582252,660
"249094",1827.395272,306.958008465763,690
"249095",1849.096788,308.401983274856,705
"249096",1870.240679,309.947088132503,715
"249097",1881.898485,311.297806455538,720
"249098",1928.062483,314.542080042709,740
"249099",2000.49409,319.220308722172,770
"249100",2070.864118,322.439406284735,800
"249101",2155.616065,325.031685453142,835
"249102",2215.573752,325.898935065396,860
"249103",2287.190942,325.450237776847,890
"249104",2359.949922,325.890953684056,920
"249105",2458.504607,326.354699295366,960
"249106",2532.281212,328.138477302921,990
"249107",2608.564142,330.298924271917,1020
"249108",2714.260519,332.956012879409,1060
"249109",2794.951381,333.003116316149,1090
"249110",2873.454666,330.770928668523,1120
"249111",2964.246213,326.285301088264,1155
"249112",3040.509523,323.444327589063,1185
"249113",3115.54909,321.695149254602,1215
"249114",3290.410746,327.919276580041,1285
"249115",3355.55134,331.815219695454,1310
"249116",3422.73941,336.106129057753,1335
"249117",3503.797074,340.148032062057,1365
"249118",3517.771969,340.224534291103,1370
"249119",3531.383246,341.402580186811,1375
