"labID","age","error","depth"
"62178",228.75352025,152.906258947482,0
"62179",285.4275372,180.7968947648,2
"62180",1230.22521799999,265.21304629073,14
"62181",2281.773202,325.832362866848,24
"62182",2856.800364,331.524403499797,29
"62183",3434.263019,336.721561613469,34
"62184",4577.219844,310.453306070115,44
"62185",6373.54073,304.730097777552,59
"62186",7365.145425,270.506032280417,69
"62187",8008.94534,250.635790761415,76
"62188",8827.47504,313.514191175082,84
"62189",9368.10817,355.212591352352,89
"62190",9970.69167000001,331.419747196318,94
"62191",11307.48867,446.036551888141,104
"62192",12014.521035,412.174639692334,109
"62193",13142.21588,246.4172341726,119
"62194",13628.83578,307.672670876459,124
"62195",14806.86423,440.206925409578,134
