"labID","age","error","depth"
"3157",-7.69113294999999,11.6127709393191,1
"3158",-36.0153372,31.8897131849433,10
"3159",140.44903655,84.7599347387658,20
"3160",154.982711,97.3616468425892,30
"3161",177.8725488,114.942600104844,40
"3162",200.30767095,128.10762838892,50
"3163",225.44258455,139.671642366414,60
"3164",249.56846955,148.889697065428,70
"3165",272.5051237,156.932324243898,80
"3166",294.2675155,163.815264737759,90
"3167",315.40672835,169.637991129877,100
"3168",338.7614216,177.539229270072,110
"3169",363.758961300001,186.384322601711,120
"3170",387.2362391,192.984375045175,130
