"labID","age","error","depth"
"24453",225.3117699,151.327048756479,1
"24454",239.8907036,158.95169249617,5
"24455",261.5337351,169.901727783623,10
"24456",287.80734455,181.754225021167,15
"24457",313.45771355,192.407724312906,19
"24458",327.7422296,197.723389142622,21
"24459",383.26839575,216.115505078082,25
"24460",601.949639000001,250.144768898274,30
"24461",847.152603000002,238.718457157853,35
"24462",974.208414999999,236.990403971638,38
"24463",1058.275304,243.211305858594,40
"24464",1296.261982,273.143488307501,45
"24465",1461.877339,285.119081624107,48
"24466",1575.003446,290.909063293346,50
"24467",1851.513581,308.801329750728,55
"24468",2071.932367,322.461903167577,60
"24469",2200.553597,325.130816170053,65
"24470",2328.929391,325.659338093326,70
"24471",2457.805436,326.26126477298,75
"24472",2592.891354,330.17933630746,80
"24473",2732.304395,333.688202225519,85
"24474",2873.860576,330.859108544269,90
"24475",3010.65398,324.310331419386,95
"24476",3064.702,322.634940422289,97
"24477",3144.044489,321.640898606811,100
