"labID","age","error","depth"
"538588",0,266,0
"538590",291.1842,266,5
"538589",873.5526,266,15
"538591",1455.921,266,25
"538594",2038.289,266,35
"538592",2620.658,266,45
"538593",3203.026,266,55
"538606",3785.395,266,65
"538605",4367.763,266,75
"538603",4950.131,266,85
"538595",5532.5,266,95
"538596",6030,266,105
"538597",6527.5,266,115
"538598",7025,266,125
"538599",7522.5,266,135
"538600",7771.25,266,140
"538601",8020,266,145
"538602",8417.5,266,150
"538604",8516.563,266,155
"538607",8615.625,266,160
"538608",8714.688,266,165
"538609",8813.75,266,170
"538610",8912.813,266,175
"538611",9011.875,266,180
"538612",9110.938,266,185
"538613",9210,266,190
"538614",9366.25,266,195
"538616",9397.5,266,196
"538615",9428.75,266,197
"538617",9491.25,266,199
"538618",9553.75,266,201
"538619",9616.25,266,203
"538620",9678.75,266,205
"538621",9694.375,266,205.5
"538622",9710,266,206
"538623",9741.25,266,207
"538624",9803.75,266,209
"538625",9897.5,266,212
"538626",9991.25,266,215
"538627",10085,266,218
"538628",10241.25,266,223
"538629",10397.5,266,228
"538631",10553.75,266,233
"538630",10710,266,238
"538632",10866.25,266,243
"538633",11022.5,266,248
"538634",11178.75,266,253
"538637",11272.5,266,256
"538636",11366.25,266,259
"538635",11460,266,262
"538638",11553.75,266,265
