"labID","age","error","depth"
"396956",-46,266,808
"396957",136,266,812
"396958",318,266,816
"396959",500,266,820
"396960",682,266,824
"396961",864,266,828
"396962",1045,266,832
"396963",1227,266,836
"396964",1409,266,840
"396965",1590,266,844
"396966",1769,266,848
"396967",1948,266,852
"396968",2128,266,856
"396969",2307,266,860
"396970",2486,266,864
"396971",2666,266,868
"396972",2845,266,872
"396973",3024,266,876
"396974",3203,266,880
"396975",3383,266,884
"396976",3562,266,888
"396977",3741,266,892
"396978",3920,266,896
"396979",4136,266,900
"396980",4434,266,904
"396981",4733,266,908
"396982",5031,266,912
"396983",5330,266,916
"396984",5628,266,920
"396985",5927,266,924
"396986",6225,266,928
"396987",6524,266,932
"396988",6822,266,936
"396989",7121,266,940
"396990",7422,266,944
"396991",7785,266,948
"396992",7967,266,950
"396993",8148,266,952
"396994",8329,266,954
"396995",8511,266,956
"396996",8692,266,958
"396997",8920,266,960
"396998",9178,266,962
"396999",9436,266,964
"397000",9694,266,966
"397001",9952,266,968
"397002",10210,266,970
"397003",10468,266,972
