"labID","age","error","depth"
"551822",-49.97366,266,0
"551823",210.8705,266,2
"551836",470.2065,266,4
"551831",726.5262,266,6
"551832",978.3214,266,8
"551839",1224.084,266,10
"551833",1462.306,266,12
"551837",1691.479,266,14
"551838",1910.094,266,16
"551840",2116.645,266,18
"551824",2309.622,266,20
"551825",2487.518,266,22
"551826",2648.831,266,24
"551827",2792.971,266,26
"551828",2921.116,266,28
"551829",3034.646,266,30
"551830",3134.94,266,32
"551835",3223.379,266,34
"551834",3370.212,266,38
"551841",3486.186,266,42
"551842",3582.343,266,46
"551843",3669.724,266,50
"551844",3759.369,266,54
"551845",3808.492,266,56
"551846",3862.2,266,58
"551847",3920.703,266,60
"551848",3983.667,266,62
"551849",4050.755,266,64
"551852",4121.629,266,66
"551851",4273.387,266,70
"551850",4436.24,266,74
"551853",4607.491,266,78
"551854",4695.421,266,80
"551855",4784.438,266,82
"551856",4874.14,266,84
"551857",4964.008,266,86
"551858",5053.505,266,88
"551859",5142.098,266,90
"551860",5229.251,266,92
"551861",5314.429,266,94
"551862",5397.097,266,96
"551863",5476.719,266,98
"551865",5552.762,266,100
"551864",5624.69,266,102
"551866",5691.968,266,104
"551867",5754.065,266,106
"551868",5810.907,266,108
"551869",5863.303,266,110
"551870",5912.17,266,112
"551871",5958.419,266,114
"551872",6002.965,266,116
"551873",6046.721,266,118
"551874",6135.517,266,122
"551876",6230.585,266,126
"551875",6333.488,266,130
"551877",6445.065,266,134
"551878",6566.156,266,138
"551879",6697.601,266,142
"551880",6840.238,266,146
"551881",6994.908,266,150
"551882",7162.45,266,154
"551883",7343.703,266,158
"551884",7439.734,266,160
"551885",7539.507,266,162
"551886",7643.128,266,164
"551887",7750.702,266,166
"551888",7806.003,266,167
"551889",7862.333,266,168
"551891",7919.703,266,169
"551890",7978.124,266,170
"551892",8037.532,266,171
"551893",8097.793,266,172
"551894",8158.77,266,173
"551895",8220.322,266,174
"551896",8344.604,266,176
"551897",8469.533,266,178
"551898",8594.003,266,180
"551899",8716.909,266,182
"551900",8837.235,266,184
"551901",8954.761,266,186
"551902",9069.673,266,188
"551903",9182.16,266,190
"551904",9292.414,266,192
"551905",9400.623,266,194
"551906",9506.979,266,196
"551907",9611.672,266,198
"551909",9714.892,266,200
"551908",9816.827,266,202
"551910",9917.67,266,204
"551911",10017.61,266,206
"551912",10116.84,266,208
"551913",10215.54,266,210
"551914",10313.91,266,212
"551916",10412.14,266,214
"551915",10510.35,266,216
"551917",10608.57,266,218
"551918",10706.78,266,220
"551922",10805,266,222
"551919",10903.21,266,224
"551920",11001.43,266,226
"551921",11099.64,266,228
