"labID","age","error","depth"
"250182",232.8730924,155.261524803641,5
"250183",236.63559865,157.08480867262,10
"250184",241.0627196,159.439853597154,15
"250185",245.34112655,162.017681333869,20
"250186",249.984969,164.225547785556,25
"250187",255.18920245,166.922176515195,30
"250188",260.26182115,169.150187241279,35
"250189",265.4849375,171.848666089005,40
"250190",277.4662726,177.27457685347,50
"250191",289.91580385,182.630219730701,60
"250192",303.78852795,188.389939114414,70
"250193",311.1831923,191.4257314004,75
"250194",319.32786755,194.451724331734,80
"250195",327.26340895,197.627837474434,85
"250196",335.67631695,200.495560229135,90
"250197",350.2286038,205.60027583451,100
"250198",351.886738,206.151189631061,110
"250199",353.0297429,206.613453743285,115
"250200",353.7616431,206.797497549222,120
"250201",354.0216296,207.106663585375,125
"250202",355.42084685,207.580263848717,130
"250203",356.1735223,207.867506108423,135
"250204",357.2259319,207.950840301309,140
"250205",363.04889105,209.96185629577,150
"250206",373.6802219,213.435789914952,155
"250207",385.01601745,216.617474740097,160
"250208",395.6106671,219.642396973478,165
"250209",400.5819329,221.00566793616,167
"250210",433.4082625,228.960983199708,170
"250211",487.90518875,239.648235992901,172.5
"250212",549.271906,247.323597560138,175
"250213",681.342088999997,249.800037001951,180
"250214",922.000623,236.239558414216,190
"250215",964.226021999999,236.617202003064,192
"250216",1007.405599,238.668986190767,194
"250217",1050.20852,242.78945943374,196
"250218",1094.349021,247.491032716645,198
"250219",1141.090377,253.539657263621,200
"250220",1190.28483,260.130418574429,202
"250221",1287.831628,272.129691105986,206
"250222",1326.685395,276.001883373514,208
"250223",1365.76855,279.054147426825,210
"250224",1566.011935,290.003691543237,220
"250225",1665.836228,295.461395086011,225
"250226",1734.311952,299.962439110993,230
"250227",1815.738623,305.824841832541,240
"250228",1857.781459,309.355706260259,245
"250229",1897.30892,312.212857114019,250
"250230",1938.57667,314.83134035302,255
"250231",1963.329715,316.560545067766,258
"250232",2037.070536,320.74424358909,261
"250233",2161.409657,325.045575045676,264
"250234",2495.021409,327.425476925819,272
"250235",2582.161465,329.838279305706,274
"250236",2671.132594,332.506343700837,276
"250237",2762.232449,333.231522058949,278
"250238",2854.785977,331.67502814875,280
"250239",3075.752007,322.33044607575,285
"250240",3290.750502,327.370707459174,290
"250241",3519.47502,340.778972039506,295
"250242",3757.3395,346.479849645028,300
"250243",3850.743674,347.693798558377,302
"250244",3942.611713,348.485449587667,304
"250245",4055.335829,349.716014327602,306.5
"250246",4165.746732,347.82694237351,309
"250247",4313.69418000001,339.2497469985,312.5
"250248",4596.367279,308.296216275323,320
"250249",4764.943318,301.913910757952,325
"250250",4852.394012,310.429545367472,327.5
