"labID","age","error","depth"
"484221",23,266,0
"484225",127,266,4
"484224",232,266,8
"484222",336,266,12
"484223",545,266,20
"484227",755,266,28
"484226",965,266,36
"484230",1176,266,44
"484228",1494,266,56
"484229",1707,266,64
"484231",1921,266,72
"484232",2136,266,80
"484233",2353,266,88
"484236",2571,266,96
"484234",2791,266,104
"484242",3012,266,112
"484235",3234,266,120
"484239",3457,266,128
"484237",3682,266,136
"484238",3907,266,144
"484240",4247,266,156
"484241",4474,266,164
"484243",4702,266,172
"484244",4930,266,180
"484247",5159,266,188
"484246",5388,266,196
"484245",5618,266,204
"484249",5847,266,212
"484248",6077,266,220
"484250",6307,266,228
"484252",6536,266,236
"484251",6766,266,244
"484253",7109,266,256
"484254",7337,266,264
"484255",7565,266,272
"484257",7793,266,280
"484256",8021,266,288
"484258",8248,266,296
"484259",8477,266,304
"484260",8706,266,312
"484263",8937,266,320
"484262",9170,266,328
"484265",9404,266,336
"484261",9641,266,344
"484264",10001,266,356
"484266",10245,266,364
"484267",10490,266,372
"484269",10737,266,380
"484268",10986,266,388
"484270",11236,266,396
"484272",11487,266,404
"484273",11739,266,412
"484274",11991,266,420
"484271",12242,266,428
"484275",12492,266,436
"484277",12741,266,444
"484276",13111,266,456
