depth	min	max	median	mean
1	-45	-7	-26	-26
2	-29	3	-13	-13
3	-20	19	-1	-1
4	-15	37	12	11
5	-11	57	24	24
6	-8	78	36	36
7	26	104	66	66
8	46	143	96	95
9	60	195	124	125
10	72	247	153	154
11	79	297	182	184
12	111	319	205	207
13	133	342	229	230
14	147	376	252	254
15	154	417	274	277
16	163	468	295	300
17	182	480	311	317
18	196	508	328	335
