"labID","age","error","depth"
"40161",356.5175543,207.787259302745,5
"40162",646.199589,250.635168604108,10
"40163",956.900934999996,236.409994443585,15
"40164",1259.182557,268.448392460012,20
"40165",1631.737428,293.676957669659,25
"40166",2006.85685,319.033795762516,30
"40167",2394.929033,325.701612919285,35
"40168",2647.70167,331.640167329598,40
"40169",2806.377195,332.935299304293,45
"40170",2963.107272,326.529245125241,50
"40171",3262.533528,326.172707056413,60
"40172",3654.912225,345.055503082974,70
"40173",4196.13547100001,346.361460236077,80
"40174",4651.769141,303.156244010963,90
"40175",5104.56301800001,366.517061940476,100
"40176",5947.387864,306.934282640709,110
"40177",6842.39543,293.943034051706,120
"40178",7648.65187,251.315994129378,130
"40179",8433.42762,305.193492663584,140
"40180",9331.4863,351.793526761036,150
"40181",10361.45798,383.217118549884,160
"40182",11308.08035,446.71324929602,170
"40183",11801.380965,435.780270566554,180
"40184",12172.988285,391.228847208122,190
"40185",12354.933425,377.625094761328,195
"40186",12566.731095,362.90154371762,200
"40187",12784.70498,316.356343455499,205
"40188",12960.19365,262.319739461846,210
"40189",13102.80474,244.92938385155,215
"40190",13246.303925,253.250412715097,220
"40191",13399.666885,267.729082727786,225
"40192",13667.88187,317.139397667189,230
"40193",13998.48916,394.186311083128,235
"40194",14334.653695,403.838774554475,240
"40195",14597.606425,397.278671783507,245
"40196",15375.118435,490.082498543872,255
"40197",15841.397575,422.447327806368,260
"40198",16292.61904,392.211702476485,266
