"labID","age","error","depth"
"31819",221.2869225,148.804543634824,0
"31820",412.96123075,224.374987843926,40
"31821",620.789322999999,250.565539668346,60
"31822",1034.245689,240.905087972787,100
"31823",1492.027601,286.851671769691,140
"31824",2000.376784,318.985165641522,180
"31825",2529.715961,328.41973392958,220
"31826",3096.903652,321.918105483879,260
"31827",3672.9789,345.200752531549,300
"31828",4248.821754,344.080304143703,340
"31829",4719.823802,301.059104215182,380
"31830",5265.961355,394.208069845809,420
"31831",5972.858659,302.631186904693,460
"31832",6229.300105,299.121357197389,480
"31833",6442.280845,305.940649506982,520
"31834",6681.08165,300.884215878125,568
"31835",6829.168015,294.876299959853,600
"31836",7001.190315,285.337139087232,640
"31837",7171.184375,278.030797179032,680
"31838",7259.721925,274.916860120597,700
"31839",7442.20004,266.465664257226,740
"31840",7667.31810499999,249.834571129595,790
"31841",7791.620245,245.133566085205,820
"31842",7949.414855,247.585304650361,860
"31843",8199.391695,272.210480122625,920
"31844",8392.381345,300.906048319836,960
"31845",8530.72397,312.390004649527,1000
"31846",8758.86462,313.556114642458,1080
"31847",8805.789135,313.554115037783,1098
"31848",9017.021805,319.772860064759,1180
"31849",9186.72025,336.559985608189,1240
"31850",9318.797385,351.21741663225,1280
"31851",9462.76237,359.183553666942,1320
"31852",9537.998135,357.256028631272,1340
"31853",9676.97952000001,344.382807643064,1380
"31854",9800.11461,329.080141847491,1420
"31855",9922.01278,326.957528155647,1464
"31856",10021.999705,339.499124836249,1500
"31857",10086.89384,351.317575911303,1520
"31858",10184.37142,367.304769299235,1540
"31859",10398.769325,383.835408272398,1580
"31860",10507.24736,380.931691950085,1600
"31861",10710.60556,370.034812379702,1640
