"labID","age","error","depth"
"409847",215.1291954,145.35083573781,0.5
"409848",237.094477249999,157.656134212381,32
"409849",268.28754195,173.051242243696,64
"409850",312.2992656,191.77688518807,96
"409851",344.7152776,203.817150016913,128
"409852",381.0810271,215.406321119031,160
"409853",520.1159962,243.99209473423,192
"409854",666.882097999998,250.125018919854,208
"409855",910.030745000002,236.307115404522,240
"409856",955.539128999999,236.392947603241,256
"409857",997.146090000002,237.961881068309,272
"409858",1059.811781,243.46627528764,288
"409859",1149.609285,254.836058802919,304
"409860",1279.264972,271.144754821692,320
"409861",1446.386464,284.169418561952,336
"409862",1644.375542,294.350112566988,352
"409863",1737.627053,300.195233634237,360
"409864",1825.798817,306.587887015349,368
"409865",1909.427036,313.391155105355,376
"409866",1988.623975,317.908480352449,384
"409867",2064.084989,321.769735123785,392
"409868",2145.215288,324.785536147652,400
"409869",2252.76564700001,325.354620537816,408
"409870",2399.530577,326.017030012473,416
"409871",2591.555327,330.115025245511,424
"409872",2759.605429,333.261591096275,432
"409873",2906.397879,329.807946639536,440
"409874",3075.309265,321.865039451717,448
"409875",3226.523768,324.312880727742,456
"409876",3374.587063,332.702078103976,464
"409877",3380.512639,333.38469835251,464.4
"409878",3394.717528,334.401130227876,465.15
"409879",3407.5928,335.736376556187,465.85
"409880",3422.00773,336.010757112732,466.55
"409881",3434.202073,336.094452443034,467.2
"409882",3446.95225,338.092548353995,467.9
"409883",3458.681637,338.562810351035,468.65
"409884",3470.27838699999,338.938223994875,469.35
"409885",3481.361284,339.305988586152,470.05
"409886",3493.55861,339.750979909687,470.8
"409887",3508.343195,340.474626780261,471.6
"409888",3519.652377,341.266929558613,472.35
"409889",3530.753823,341.923104506402,473.05
"409890",3538.38167,341.843326895387,473.65
"409891",3546.734779,342.305319648643,474.2
"409892",3555.669455,341.923302119853,474.85
"409893",3565.099513,342.498623625661,475.5
"409894",3574.700123,342.298347163617,476.15
"409895",3585.201126,343.025991696203,476.95
"409896",3598.107206,343.757595893034,477.85
"409897",3610.376139,344.115619694907,478.65
"409898",3620.601911,344.255443892943,479.4
"409899",3631.034442,344.386529300815,480.15
"409900",3642.70219,344.881788650333,480.95
"409901",3654.582335,344.896076406001,481.8
"409902",3665.668914,344.986305898688,482.6
"409903",3677.36174,344.90826112446,483.4
"409904",3687.866325,345.418858964277,484.2
"409905",3699.630615,345.423343465687,485
"409906",3710.425536,346.221582756629,485.75
"409907",3720.880167,346.113818698173,486.45
"409908",3729.960948,346.292475201852,487.1
"409909",3739.044572,346.108059195584,487.75
"409910",3747.851704,346.341361432085,488.45
"409911",3757.927401,346.532109350478,489.2
"409912",3768.625194,347.290829950044,489.95
"409913",3779.288541,346.87986906815,490.65
"409914",3788.264731,346.956942722886,491.35
"409915",3798.599259,347.426369328432,492.05
"409916",3809.200388,346.890612057665,492.8
"409917",3822.171284,347.4734886975,493.7
"409918",3834.544392,347.542853684791,494.6
"409919",3845.794517,347.862625342459,495.4
"409920",3859.093705,347.59648798814,496.2
"409921",3872.355419,348.467412324026,496.95
"409922",3884.301026,348.211345734854,497.65
"409923",3896.446685,347.848447054254,498.25
"409924",3905.727692,348.484552587103,498.75
"409925",3918.75489,348.356161675233,499.35
"409926",3929.850949,348.942502913686,499.95
"409927",3938.282192,349.066149875421,500.5
"409928",3947.586647,348.970962498329,501.05
"409929",3958.742598,349.237043929662,501.7
"409930",3972.836956,349.080345103722,502.5
"409931",3983.362716,348.854980080399,503.15
"409932",3994.411438,349.498208924993,503.75
"409933",4005.569648,349.301926469034,504.45
"409934",4015.728029,349.485825905883,505
"409935",4023.201668,350.002987435976,505.4
"409936",4032.885934,349.52606771944,506
"409937",4044.00109,349.760882969331,506.65
"409938",4051.68654999999,349.27524031384,507.1
"409939",4060.414277,349.530455759,507.6
"409940",4070.805031,349.011317898142,508.15
"409941",4079.312813,349.427431073405,508.7
"409942",4089.224799,349.411665210137,509.3
"409943",4100.166156,348.964307573519,509.9
"409944",4111.150384,348.979112640093,510.6
"409945",4123.577449,348.174249172681,511.3
"409946",4134.065118,348.699395332028,511.95
"409947",4145.602609,348.50725010061,512.6
"409948",4155.01777,348.104750701773,513.2
"409949",4167.136909,347.446225833295,513.9
"409950",4180.599802,346.956128823398,514.7
"409951",4193.13842499999,346.723397599053,515.4
"409952",4200.763781,346.303407536846,515.95
"409953",4210.375826,345.838959571365,516.5
"409954",4221.138197,345.576787298999,517.15
"409955",4232.288148,344.858337060307,517.85
"409956",4243.09220200001,344.049497911053,518.5
"409957",4253.150094,343.432672749417,519.15
"409958",4265.02877,342.687065023927,519.85
"409959",4273.566267,342.408082611931,520.5
"409960",4283.241728,341.795542943098,521.2
"409961",4293.728583,340.51524612335,522
"409962",4302.978351,339.561273778639,522.85
"409963",4314.51549,339.601264183567,523.75
"409964",4325.232848,338.6124671689,524.55
"409965",4333.619587,337.177049811084,525.2
"409966",4340.383598,336.707674751608,525.75
"409967",4347.138836,336.658941811814,526.35
"409968",4355.941728,335.4705248348,527
"409969",4363.478748,334.903106486706,527.55
"409970",4369.035333,334.139292070917,528.1
"409971",4375.782307,333.58372147457,528.65
"409972",4381.480086,333.137988776961,529.15
"409973",4387.83382,331.853213780973,529.7
"409974",4395.492042,330.730716090106,530.3
"409975",4401.874977,330.785026016878,530.85
"409976",4407.455858,329.953929403913,531.35
"409977",4414.454619,329.289124536309,531.9
"409978",4421.337884,328.722974334305,532.5
"409979",4428.063261,327.796306988752,533
"409980",4434.450132,327.067687175672,533.55
"409981",4440.565643,326.162003836506,534.15
"409982",4447.17605199999,325.917295024028,534.7
"409983",4454.556077,324.727243478528,535.3
"409984",4460.655011,324.191365510587,535.9
"409985",4470.300346,323.224508526759,536.65
"409986",4477.22982,321.612195958364,537.35
"409987",4482.246073,321.377595950068,537.8
"409988",4488.496561,320.742957796764,538.3
"409989",4494.975783,319.862825921935,538.85
"409990",4501.314849,319.036512094468,539.45
"409991",4507.772276,318.19961128635,540.05
"409992",4517.255872,316.937401804893,540.65
"409993",4524.304543,316.303881039562,541.25
"409994",4531.449811,315.334929649709,541.75
"409995",4537.609921,314.555441934334,542.25
"409996",4543.946936,314.414423995859,542.75
"409997",4551.141844,312.740439669794,543.25
"409998",4559.767975,312.012069771245,543.85
"409999",4569.67522799999,311.26869512906,544.55
"410000",4578.404658,309.663769180467,545.15
"410001",4585.394543,309.346642509923,545.65
"410002",4594.158177,308.527591097287,546.2
"410003",4602.475964,307.3130247607,546.8
"410004",4610.670376,306.440107338375,547.4
"410005",4620.26115499999,305.65758192073,548.05
"410006",4630.237546,305.059933484324,548.65
"410007",4639.00899200001,304.11050901986,549.15
"410008",4648.641815,303.570122326498,549.7
"410009",4659.130036,302.837389120178,550.3
"410010",4670.043189,302.903145817311,550.95
"410011",4681.33376,301.589836938652,551.6
"410012",4692.504163,301.420226628578,552.15
"410013",4702.374073,300.971703318375,552.75
"410014",4716.823949,300.7955746766,553.45
"410015",4730.571721,300.713805264882,554.1
"410016",4742.767733,300.699338976926,554.65
"410017",4752.917021,301.214481809311,555.15
"410018",4764.300833,301.794585628167,555.7
"410019",4776.942563,302.380269336169,556.25
"410020",4787.201888,303.190483662849,556.75
"410021",4798.59235400001,304.080592251087,557.25
"410022",4808.64378800001,304.943323195372,557.75
"410023",4819.160622,306.385548087177,558.25
"410024",4831.210667,307.111072749955,558.75
"410025",4845.038774,309.154341125861,559.35
"410026",4859.776284,310.943373244918,560.05
"410027",4874.688632,313.434083550106,560.7
"410028",4888.425315,316.400608854492,561.25
"410029",4899.8433,318.462951229502,561.75
"410030",4914.68897799999,321.907693629531,562.35
"410031",4929.693193,324.490148146808,562.95
"410032",4939.742572,326.968722402248,563.35
"410033",4948.347969,328.464950385656,563.7
"410034",4962.447367,332.211812298151,564.25
"410035",4978.965886,335.917719641162,564.85
"410036",4991.889727,339.013096966382,565.35
"410037",5005.187655,342.380111707384,565.8
"410038",5017.007719,345.220702045434,566.25
"410039",5032.02819,349.014820012953,566.8
"410040",5049.722025,353.155241430044,567.35
"410041",5066.950012,357.247051403769,567.9
"410042",5083.541815,361.157288020173,568.45
"410043",5098.42522,364.586351740117,568.95
"410044",5116.44417499999,368.724680027624,569.5
"410045",5129.769397,371.429459107665,570.1
"410046",5142.748754,374.494369868861,570.65
"410047",5157.025215,377.292487323572,571.25
"410048",5175.053099,380.357088787663,572
"410049",5197.40157000001,384.941304156026,572.65
"410050",5213.81352,387.474192458601,573.15
"410051",5228.178462,389.414068349725,573.6
"410052",5245.810708,391.668390862305,574.05
"410053",5265.492097,394.291427922658,574.6
"410054",5286.3774,396.230128301139,575.2
"410055",5305.641316,398.078425750765,575.7
"410056",5322.23473,399.40321449479,576.15
"410057",5340.823167,399.981116161722,576.65
"410058",5360.44376,401.270171008073,577.15
"410059",5378.983017,401.19729181773,577.6
"410060",5394.27514700001,401.719095783786,578.05
"410061",5412.933967,401.50220742438,578.5
"410062",5429.624835,401.231577761533,578.95
"410063",5447.09661300001,400.190098082219,579.5
"410064",5466.692899,399.648276937002,580.05
"410065",5485.341601,397.684754737856,580.55
"410066",5499.220502,396.166981886571,581
"410067",5515.728604,394.836723494968,581.45
"410068",5533.759279,392.895283543986,581.95
"410069",5548.289506,391.092085165821,582.45
"410070",5566.950766,388.202236970022,582.95
"410071",5583.07376199999,385.140579293374,583.4
"410072",5596.46589700001,383.115071690068,583.85
"410073",5611.652723,380.499978528296,584.3
"410074",5626.590866,377.786243526445,584.75
"410075",5640.092153,375.311606955661,585.2
"410076",5656.705334,371.81238624664,585.7
"410077",5673.341687,368.020556015606,586.25
"410078",5687.882809,365.073314392881,586.75
"410079",5702.447107,361.687861889765,587.2
"410080",5716.447584,359.124400533966,587.65
"410081",5732.641411,354.76356223561,588.25
"410082",5750.821031,350.409065932414,588.85
"410083",5762.339862,347.173314773933,589.3
"410084",5774.90016,344.27751708631,589.75
"410085",5790.412122,340.512773546588,590.3
"410086",5803.847692,337.359144801772,590.85
"410087",5818.425366,333.780109618474,591.35
"410088",5832.468782,330.017495128656,591.9
"410089",5848.01194,326.509592169545,592.55
"410090",5863.89709800001,323.043347444575,593.15
"410091",5874.115539,320.512175350335,593.65
"410092",5888.501731,317.614108414081,594.2
"410093",5900.834938,315.10080607493,594.7
"410094",5910.728238,312.999896284862,595.15
"410095",5922.511653,311.113547078638,595.65
"410096",5932.902787,309.083868264671,596.1
"410097",5942.524237,307.134366989571,596.55
"410098",5954.309474,305.854194943665,597.05
"410099",5966.309784,303.30014586355,597.55
"410100",5975.846685,302.288498421367,598.05
"410101",5988.569425,301.272547035602,598.6
"410102",5999.484282,299.400093669599,599.1
"410103",6009.446492,299.223587912291,599.6
"410104",6023.112233,297.672225777843,600.2
"410105",6034.788132,297.381134272977,600.75
"410106",6046.487639,297.075457705689,601.3
"410107",6057.250482,296.410697556766,601.8
"410108",6066.848458,296.247082647904,602.25
"410109",6077.354266,295.863948589679,602.75
"410110",6088.293706,295.291222672957,603.25
"410111",6098.315524,295.742128625617,603.75
"410112",6109.791543,295.315153759068,604.3
"410113",6120.453964,295.908232495078,604.9
"410114",6131.609268,296.34169667617,605.5
"410115",6140.462111,295.842754025438,606.05
"410116",6153.684791,296.485703065198,606.5
"410117",6166.938312,296.727992046724,606.95
"410118",6181.847189,297.616128936522,607.45
"410119",6196.023336,298.258310850599,607.95
"410120",6212.10717,298.231134478624,608.5
"410121",6227.738544,298.983209578271,609.1
"410122",6241.524474,299.538056023055,609.6
"410123",6253.176994,300.153917378215,610
"410124",6265.093915,300.531105917373,610.4
"410125",6276.875575,300.919434061556,610.8
"410126",6289.56421,301.813146877538,611.25
"410127",6303.30577,302.708117444678,611.75
"410128",6316.983265,302.620239597313,612.25
"410129",6328.82637,303.334179337296,612.75
"410130",6340.36067,303.847127500388,613.25
"410131",6353.94748499999,304.087626362011,613.75
"410132",6367.180535,304.2296279914,614.25
"410133",6380.11388,304.861338352008,614.75
"410134",6394.35841,304.722482790589,615.3
"410135",6410.074615,305.380387246434,615.9
"410136",6427.88112,305.457730957964,616.6
"410137",6443.86665,305.272663055795,617.25
"410138",6458.636895,305.549014938593,617.8
"410139",6473.050885,305.870763693856,618.4
"410140",6484.084825,305.389589037543,619
"410141",6494.00775000001,305.361773369998,619.55
"410142",6504.79941,305.287714073535,620.1
"410143",6514.860015,305.4723355601,620.7
"410144",6525.62433,305.171866072151,621.3
"410145",6536.14527,305.133630255925,621.9
"410146",6546.280045,304.696952889313,622.5
"410147",6554.118255,304.324721332806,622.95
"410148",6561.215795,304.654788706937,623.35
"410149",6569.23994,304.241321850852,623.9
"410150",6584.671975,303.785840454125,624.5
"410151",6594.58525,303.603803019245,625
"410152",6606.70167,303.069281221646,625.55
"410153",6620.16018,303.042510016536,626.15
"410154",6632.34528500001,302.563132267836,626.65
"410155",6650.05315,301.561851805983,627.55
"410156",6670.610795,301.343325315588,628.45
"410157",6678.483755,301.222381573841,628.85
"410158",6686.872215,300.60116624365,629.2
"410159",6695.637685,300.584813046265,629.65
"410160",6705.09911,299.851299877138,630.1
"410161",6715.06012,299.468183062503,630.55
"410162",6725.458955,299.270139001339,631
"410163",6734.72933,298.671817456226,631.4
"410164",6744.944775,298.417310620706,631.8
"410165",6773.318785,296.802787863006,633
"410166",6801.02307,295.912701724838,634.25
"410167",6811.30136,295.725308124962,634.7
"410168",6823.612455,295.151667551437,635.2
"410169",6837.449165,294.407530545,635.85
"410170",6853.55873,292.865602813069,636.45
"410171",6867.50836,292.562621626582,636.95
"410172",6879.714675,291.947946727251,637.45
"410173",6896.464375,290.752435617783,638.05
"410174",6914.700505,290.056024433622,638.8
"410175",6932.29035,288.913876558577,639.5
"410176",6946.314235,288.093975048959,640.05
"410177",6960.231115,287.545675490623,640.55
"410178",6973.17804,286.889177326628,641.05
"410179",6984.92372,285.773588349073,641.5
"410180",6995.84827,285.746964882207,641.95
"410181",7009.48709,285.074472183672,642.45
"410182",7025.137525,284.181058166716,643.05
"410183",7041.110085,283.077186592163,643.7
"410184",7057.36768,282.48379199258,644.3
"410185",7070.49006,281.252366290677,644.8
"410186",7082.358255,281.478127016403,645.25
"410187",7097.977045,280.910882824081,645.85
"410188",7111.68903500001,280.112100949873,646.45
"410189",7121.98455,279.67268927823,646.95
"410190",7137.39792,278.964509482579,647.6
"410191",7154.53391,278.708792449549,648.4
"410192",7169.472935,278.089909851925,649.1
"410193",7182.607555,277.053154359168,649.65
"410194",7194.664595,277.016498816668,650.2
"410195",7208.35388,276.583752934822,650.8
"410196",7220.36112,275.387743337934,651.35
"410197",7232.95744,275.471087381137,651.85
"410198",7244.022115,275.114138956403,652.4
"410199",7253.428015,274.748247355225,653
"410200",7263.79871,274.372080909058,653.65
"410201",7271.701295,274.002762664577,654.25
"410202",7280.701275,273.710955400145,654.85
"410203",7290.20916,273.63131952719,655.5
"410204",7296.617855,273.229787952787,656
"410205",7306.60751,272.823659979035,656.5
"410206",7317.8726,272.377892015778,657.1
"410207",7328.003965,271.895685321231,657.7
"410208",7338.246445,271.799338105779,658.25
"410209",7345.93228,271.164547063456,658.7
"410210",7353.376185,271.057930749612,659.1
"410211",7362.04443,270.830046717293,659.55
"410212",7369.14009,270.217880556623,660
"410213",7374.119025,270.337873577884,660.4
"410214",7383.079775,269.538372522143,660.9
"410215",7391.523805,269.54106263375,661.45
"410216",7399.211935,268.946657835465,661.95
"410217",7406.401215,268.363205638032,662.45
"410218",7414.61502,268.089914044908,663
"410219",7424.72411,267.65472987372,663.6
"410220",7433.29033,266.911914721788,664.2
"410221",7442.70447,266.36690849904,664.8
"410222",7452.29812,266.116990744236,665.4
"410223",7461.68888,265.332974931346,666.05
"410224",7472.733115,264.17923735237,666.7
"410225",7480.801525,264.135426912411,667.3
"410226",7490.90482,263.048864748542,667.9
"410227",7498.05352,262.583185420464,668.4
"410228",7505.72633,262.04331457111,668.85
"410229",7514.69986,261.086251326922,669.35
"410230",7523.165865,261.00453664099,669.85
"410231",7531.24722,260.362722621721,670.3
"410232",7538.653645,260.073667143584,670.7
"410233",7563.1389,257.434015388442,672
"410234",7586.742685,255.991108742725,673.35
"410235",7596.94365,255.278318393267,673.9
"410236",7607.35275,254.176442207085,674.45
"410237",7614.743425,253.927122464864,674.95
"410238",7623.91475,252.969522029932,675.45
"410239",7636.20064,252.030053332431,676
"410240",7646.801435,251.479475999259,676.55
"410241",7657.960935,250.087694584855,677.05
"410242",7667.36936,249.637071269198,677.55
"410243",7678.31022,249.364468451678,678.05
"410244",7687.82959,248.623477238312,678.55
"410245",7697.61134,247.866007433336,679.1
"410246",7707.272605,247.566648159146,679.65
"410247",7717.54188,246.837973020866,680.2
"410248",7728.283015,246.429940176116,680.8
"410249",7738.718085,245.850137301585,681.35
"410250",7747.17227,245.720125287764,681.85
"410251",7756.116315,245.404099882179,682.35
"410252",7764.484535,245.512063343191,682.85
"410253",7773.088415,245.28869508061,683.3
"410254",7780.57332,245.08306748928,683.7
"410255",7788.03878,244.901656574492,684.15
"410256",7797.096455,244.704620475067,684.65
"410257",7806.497605,244.585897644424,685.2
"410258",7816.224775,244.512923355326,685.75
"410259",7822.76924,244.539576059668,686.15
"410260",7830.501935,244.894773647143,686.55
"410261",7839.3796,244.629753602346,687.1
"410262",7849.218225,244.825174955962,687.65
"410263",7857.6018,245.110305609159,688.15
"410264",7867.542675,244.840503544078,688.7
"410265",7875.55138,245.071653481589,689.2
"410266",7880.777845,245.627582254748,689.6
"410267",7891.03548,245.783435753237,690.05
"410268",7898.859855,245.725463831858,690.55
"410269",7905.97881,246.224064232699,691
"410270",7916.425125,246.45767615368,691.45
"410271",7926.50869,246.834549915043,691.95
"410272",7938.287825,247.017149706687,692.45
"410273",7949.02859,247.597961456411,692.95
"410274",7958.59226,247.964353697107,693.45
"410275",7969.948755,248.476740943044,693.95
"410276",7980.62879,249.438558752896,694.45
"410277",7989.6841,249.467668428786,694.9
"410278",7999.78956,250.266415042799,695.35
"410279",8010.627755,250.961260716093,695.85
"410280",8021.22988,251.790011504416,696.35
"410281",8031.877365,252.601142085687,696.85
"410282",8043.63404,253.449434483355,697.35
"410283",8052.96858,254.684312918712,697.8
"410284",8064.35918,255.49110146036,698.3
"410285",8076.84861,255.928579960324,698.9
"410286",8089.63926,257.747646062024,699.45
