"labID","age","error","depth"
"40599",242.3807524,160.343178788998,4
"40600",298.29032675,186.205254218612,16
"40601",632.879107000004,250.719895074875,48
"40602",1152.356774,255.097397205446,90
"40603",1440.569926,284.260069735704,110
"40604",1868.620738,309.897838596869,138
"40605",2341.488827,325.22651765415,168
"40606",2848.766346,331.722251501861,198
"40607",3694.31174,345.708027500396,247
"40608",3891.657941,348.714621274364,258
"40609",4233.223844,344.824510775854,278
"40610",4507.353047,318.167325068544,296
"40611",4783.21501499999,302.499037808775,317
"40612",5090.153678,362.595180147741,337
"40613",5531.570533,393.12458902237,356
"40614",5935.158835,308.670277392861,376
"40615",6246.565507,299.6006447142,396
"40616",6570.18313,304.355937507174,416
"40617",6866.715225,292.647762200443,436
"40618",7136.43463,279.159227532651,456
"40619",7274.735545,274.315277623076,466
"40620",7420.40094,267.534314008124,476
"40621",7566.15086,257.710758382557,486
"40622",7703.05966,247.626842344998,496
"40623",7831.72052,244.673448449148,506
"40624",7931.555785,246.678063998643,514
"40625",8058.00896,254.541791168437,524
"40626",8222.168635,275.401691159174,536
"40627",8343.204305,293.97271399645,544
"40628",8440.598045,305.217228666316,550
