"labID","age","error","depth"
"257149",56,266,10
"257150",545,266,20
"257151",1279,266,35
"257152",2013,266,50
"257153",2747,266,65
"257154",3113,266,80
"257155",3282,266,90
"257156",3366,266,95
"257157",3535,266,105
"257158",3653,266,112
"257159",3738,266,117
"257160",4059,266,136
"257161",4261,266,148
"257162",4700,266,174
"257163",4869,266,184
"257164",5181,266,205
"257165",5297,266,217
"257166",5414,266,229
"257167",5647,266,253
"257168",5773,266,266
"257169",5996,266,289
"257170",6081,266,297
"257171",6168,266,305
"257172",6298,266,317
"257173",6418,266,328
"257174",6483,266,334
"257175",6723,266,356
"257176",6853,266,368
"257177",6984,266,380
"257178",7093,266,390
"257179",7365,266,415
"257180",7666,266,440
"257181",7947,266,460
"257182",8088,266,470
"257183",8228,266,480
"257184",8369,266,490
"257185",8439,266,495
"257186",8720,266,515
"257187",8861,266,525
"257188",9002,266,535
"257189",9142,266,545
"257190",9283,266,555
