"labID","age","error","depth"
"24053",3016.18552,324.23403156985,90
"24054",3066.931494,322.111642072799,110
"24055",3093.298892,321.225207711363,120
"24056",3117.945654,320.996105395399,130
"24057",3168.983853,321.970383357228,150
"24058",3220.381302,323.679315439038,170
"24059",3246.688661,324.803553786563,180
"24060",3285.893896,327.053512633552,195
"24061",3353.273803,331.841433922373,220
"24062",3379.683643,333.597580519705,230
"24063",3462.893306,338.395839747082,260
"24064",3490.897824,339.603823633984,270
"24065",3693.531365,345.671997317358,280
"24066",4389.822381,331.825311334932,300
"24067",4673.644864,302.57930157342,310
