"labID","age","error","depth"
"24346",234.87273895,156.284201864395,1
"24347",303.7391607,188.383948367054,9
"24348",388.297645949998,217.719681110605,15
"24349",467.8054683,236.125225333114,19
"24350",617.146789,250.365833513757,25
"24351",1021.032601,239.843782077449,33
"24352",13854.896695,365.778501824573,181
"24353",14724.850235,420.105802607265,191
"24354",16780.96449,382.50171132567,209
"24355",17409.53752,379.36636333621,215
"24356",18418.48593,284.842229009494,227
"24357",19003.19705,299.884893754857,235
"24358",19302.44138,301.211105359565,239
"24359",20463.41904,335.335631294163,253
"24360",21403.15917,367.073047617988,263
"24361",21974.0353,344.82903366888,270
"24362",22348.5131,313.932750891244,274
"24363",23392.0544,289.375424973832,288
"24364",23653.02266,325.45645399722,292
"24365",23991.79263,343.462454925807,295.5
