"labID","age","error","depth"
"263838",14,266,15
"263839",55,266,25
"263840",605,266,160
"263841",646,266,170
"263842",666,266,175
"263843",687,266,180
"263844",707,266,185
"263845",727,266,190
"263846",748,266,195
"263847",806,266,200
"263848",904,266,205
"263849",1000,266,210
"263850",1098,266,215
"263851",1194,266,220
"263852",1292,266,225
"263853",1388,266,230
"263854",1453,266,235
"263855",1485,266,240
"263856",1518,266,245
"263857",1550,266,250
"263858",1615,266,260
"263859",1679,266,270
"263860",1744,266,280
"263861",1809,266,290
"263862",1873,266,300
"263863",1938,266,310
"263864",2003,266,320
"263865",2035,266,325
"263866",2082,266,330
"263867",2139,266,335
"263868",2196,266,340
"263869",2310,266,350
"263870",2424,266,360
"263871",2538,266,370
"263872",2652,266,380
"263873",2765,266,390
"263874",2879,266,400
"263875",2993,266,410
"263876",3107,266,420
"263877",3221,266,430
"263878",3335,266,440
"263879",3449,266,450
"263880",3563,266,460
"263881",3676,266,470
"263882",3790,266,480
"263883",3904,266,490
"263884",4018,266,500
"263885",4075,266,505
"263886",4132,266,510
"263887",4189,266,515
"263888",4246,266,520
"263889",4303,266,525
"263890",4360,266,530
"263891",4417,266,535
"263892",4474,266,540
"263893",4531,266,545
"263894",4587,266,550
"263895",4644,266,555
"263896",4701,266,560
"263897",4758,266,565
"263898",4815,266,570
"263899",4872,266,575
"263900",4929,266,580
"263901",4986,266,585
"263902",5043,266,590
"263903",5100,266,595
"263904",5157,266,600
"263905",5191,266,605
"263906",5192,266,610
"263907",5193,266,615
"263908",5194,266,620
"263909",5195,266,625
"263910",5196,266,630
"263911",5197,266,635
"263912",5198,266,640
"263913",5199,266,645
"263914",5200,266,650
"263915",5201,266,655
"263916",5202,266,660
"263917",5203,266,665
"263918",5204,266,670
"263919",5205,266,675
"263920",5206,266,680
"263921",5207,266,685
"263922",5208,266,690
"263923",5209,266,695
"263924",5210,266,700
"263925",5211,266,705
"263926",5212,266,710
"263927",5213,266,715
"263928",5214,266,720
"263929",5215,266,725
"263930",5215,266,730
"263931",5216,266,735
"263932",5217,266,740
"263933",5218,266,745
"263934",5219,266,750
