"labID","age","error","depth"
"551991",-50,266,0
"551992",-6.953613,266,5
"552001",36.09277,266,10
"552003",79.13904,266,15
"552004",122.1854,266,20
"552007",165.2318,266,25
"552005",208.2782,266,30
"552002",251.3245,266,35
"552010",294.3708,266,40
"552009",337.4172,266,45
"551993",380.4636,266,50
"551994",423.5099,266,55
"551995",466.5563,266,60
"551996",509.6027,266,65
"551998",552.649,266,70
"551997",595.6953,266,75
"551999",612.4662,266,80
"552000",626.3176,266,85
"552006",640.1689,266,90
"552008",654.0203,266,95
"552011",667.8716,266,100
"552012",681.723,266,105
"552013",695.5743,266,110
"552014",709.4257,266,115
"552015",723.277,266,120
"552016",737.1284,266,125
"552017",750.9797,266,130
"552018",764.8311,266,135
"552019",778.6824,266,140
"552020",792.5338,266,145
"552021",808.35,266,150
"552022",841.85,266,155
"552023",875.35,266,160
"552024",908.85,266,165
"552025",942.35,266,170
"552026",975.85,266,175
"552027",1009.35,266,180
"552028",1042.85,266,185
"552029",1076.35,266,190
"552030",1109.85,266,195
"552031",1140.931,266,200
"552032",1150.245,266,205
"552033",1159.559,266,210
"552036",1168.873,266,215
"552034",1178.186,266,220
"552035",1187.5,266,225
"552039",1196.814,266,230
"552037",1206.127,266,235
"552040",1215.441,266,240
"552038",1224.755,266,245
"552041",1234.069,266,250
"552042",1320.408,266,255
"552043",1415.306,266,260
"552044",1510.204,266,265
"552045",1605.102,266,270
"552046",1700,266,275
"552047",1794.898,266,280
"552048",1889.796,266,285
"552051",1984.694,266,290
"552049",2079.592,266,295
"552050",2172.45,266,300
"552052",2246.95,266,305
"552053",2321.45,266,310
"552054",2395.95,266,315
"552055",2470.45,266,320
"552057",2544.95,266,325
"552056",2619.45,266,330
"552058",2693.95,266,335
"552059",2768.45,266,340
"552061",2842.95,266,345
"552060",2919.15,266,350
"552062",3010.65,266,355
"552063",3102.15,266,360
"552064",3193.65,266,365
"552065",3285.15,266,370
"552066",3376.65,266,375
"552067",3468.15,266,380
"552068",3559.65,266,385
"552069",3651.15,266,390
"552071",3742.65,266,395
"552070",3837.99,266,400
"552072",3967.892,266,405
"552073",4097.794,266,410
"552074",4227.696,266,415
"552075",4357.598,266,420
"552076",4487.5,266,425
"552077",4617.402,266,430
"552078",4747.304,266,435
"552079",4877.206,266,440
"552080",5007.108,266,445
"552081",5137.01,266,450
"552083",5276.275,266,455
"552082",5416.582,266,460
"552085",5556.888,266,465
"552084",5697.194,266,470
"552086",5837.5,266,475
"552087",5977.806,266,480
"552088",6118.112,266,485
"552089",6258.418,266,490
"552090",6398.725,266,495
"552091",6532.5,266,500
"552092",6607.5,266,505
"552094",6682.5,266,510
"552093",6757.5,266,515
"552097",6832.5,266,520
"552096",6907.5,266,525
"552095",6982.5,266,530
"552098",7057.5,266,535
