"labID","age","error","depth"
"30371",7130.17022,279.124958371504,700
"30373",7513.236335,261.795572246098,720
"30375",7871.515975,245.465686294853,740
"30377",8222.18495,275.347544223272,760
"30379",8649.87271,314.483301618705,780
"30381",9035.759205,320.666665885108,800
"30383",9515.76132,358.165385505489,820
"30385",9967.61874999999,331.275270115736,840
"30387",10468.009905,381.986307490776,860
"30389",10971.56261,395.506048278722,880
"30391",11589.137945,450.510697815342,900
"30393",11860.25859,430.004504726518,910
"30395",11938.62584,421.528835989546,920
"30397",12082.31274,403.149254077243,940
"30399",12220.80378,386.358490473108,960
"30401",12365.216265,377.660110127592,980
"30403",12531.933945,366.658089737413,1000
"30405",12686.90824,342.422184624295,1020
"30407",12814.17888,307.097277374255,1040
"30409",12922.430355,271.941224259224,1060
"30411",13014.6603,251.195960463836,1080
"30413",13336.22087,260.861968530122,1105
"30415",13514.887735,283.919197275581,1115
"30416",13713.0265,328.877334287416,1125
"30417",13945.607365,385.579089492638,1135
"30418",14192.61947,410.09267635851,1145
"30419",14406.01312,398.331718616568,1155
"30420",14561.90844,394.781622367756,1165
"30421",14699.687865,414.551223311959,1175
"30422",14871.24254,454.763148741879,1185
"30423",15225.162275,497.113962903976,1200
