"labID","age","error","depth"
"33579",228.88685295,153.027798676493,0
"33581",425.61190375,227.541169545224,10
"33583",836.837948,239.523797383052,20
"33585",1202.138742,261.530912526757,30
"33587",1653.204944,294.864856575418,40
"33589",2109.557318,323.830103975186,50
"33591",2575.656618,329.638486582404,60
"33593",3064.656689,322.260620530129,70
"33595",3539.917809,341.835497403569,80
"33597",4027.30664,349.755009228573,90
"33599",4456.04769800001,324.543002046045,100
"33601",4802.137363,304.260814425797,110
"33603",5603.507653,381.911275779657,126
"33605",5810.675923,335.330752323453,130
"33607",6202.203017,297.704118938297,140
"33609",6583.99054,304.201649780496,150
"33611",6922.20732,289.67220025118,160
"33613",7546.54896,258.914016343996,180
"33615",8097.672865,258.354137018523,200
"33617",8713.106225,314.202987358131,220
"33619",8985.88132,317.709218412252,230
"33621",9283.38551,347.698137133598,240
"33623",9637.64634,349.042973307828,250
"33624",9920.61606,327.070345254829,260
"33625",10052.16218,344.793349790989,265
"33626",10202.119235,370.316706890851,270
"33627",10365.70654,383.255112732604,275
"33628",10528.558115,379.065567525459,280
"33629",10678.534,371.367181112581,285
"33630",10817.720625,374.134658447306,290
"33631",10961.437175,394.099003699631,295
"33632",11119.71346,422.308432119511,300
"33633",11291.95328,445.051603489025,305
"33634",11464.907925,452.864576649033,310
"33635",11626.014335,449.232537623212,315
"33636",11768.723585,439.198018306305,320
"33637",11894.92661,426.298928387908,325
"33638",12007.7676,412.26341633886,330
"33639",12111.053865,398.705833553914,335
"33640",12210.582145,387.522389360673,340
"33641",12312.39758,379.528921694081,345
"33642",12418.201175,375.108575428586,350
"33643",12531.70974,366.883116322273,355
"33644",12648.338895,350.768046853545,360
"33645",12757.77911,323.770233923366,365
"33646",12852.87561,294.412942219081,370
"33647",12888.11515,282.608554821124,372
