"labID","age","error","depth"
"246886",266.67464285,172.187733472579,9
"246887",294.880153049998,184.583619043925,14
"246888",337.86109085,201.37646151677,20
"246889",437.43850765,230.126849431436,30
"246890",575.265139000003,249.177421484566,40
"246891",729.686336,247.151569820614,50
"246892",881.947823999998,237.02029008566,61
"246893",994.580693,237.983684598064,70
"246894",1124.116651,251.431147328979,80
"246895",1270.884894,270.164155729953,90
"246896",1493.720532,287.052805655941,120
"246897",1560.273615,289.773830990143,130
"246898",1626.59634,293.152493547286,140
"246899",1692.903535,296.971065306548,150
"246900",1758.122037,301.783083003347,160
"246901",1824.845202,306.635553256557,170
"246902",1858.007896,309.359641884725,175
"246903",2220.76590199999,325.12261218937,230
"246904",2259.73961,325.87118863607,254
"246905",2280.327689,325.599703955776,259
"246906",2422.721824,325.343996472698,280
"246907",2561.720484,329.280058688883,300
"246908",2767.665778,333.496198055361,328
"246909",2804.604836,333.29354065748,333
"246910",2843.421155,332.348660985865,338
"246911",2872.460129,330.954445957671,342
"246912",2910.010834,329.051897073664,347
"246913",2946.545819,327.108153500276,352
"246914",2974.543653,326.101300369198,356
"246915",3003.474769,324.703390813359,360
"246916",3073.044419,322.027275061461,370
"246917",3096.330765,321.67657051973,375
"246918",3104.087333,321.465467874849,380
"246919",3122.015838,321.797634107017,390
"246920",3137.089061,321.55734836926,399
"246921",3144.469755,322.023054802128,403
"246922",3147.695801,321.353484110609,405
"246923",3155.745324,321.616701844656,410
"246924",3164.311093,321.563955613053,415
"246925",3190.216178,322.335531757344,430
"246926",3199.80406,322.687587078902,435
"246927",3519.806564,341.084567969882,485
"246928",3562.348735,342.41446222171,490
"246929",3728.764802,346.094827773448,510
"246930",3810.020684,346.963525549677,520
"246931",3891.843578,348.121943595994,530
"246932",4010.970923,349.41572173112,545
"246933",4046.672743,349.326651718686,550
"246934",4080.339658,348.932107834831,555
"246935",4112.389559,348.748223072335,560
"246936",4176.951804,347.238617780062,570
"246937",4240.558726,344.386387595747,580
"246938",4302.054489,340.09508625179,590
"246939",4332.603842,337.372332358393,595
"246940",4362.331868,334.658175020003,600
"246941",4390.80501,332.142087702347,605
"246942",4420.60060099999,328.728789539435,610
"246943",4448.387189,325.313500061936,615
"246944",4497.762725,319.449635444527,624
"246945",4550.549593,312.984275310576,634
"246946",4576.861856,310.39886964951,639
"246947",4627.342491,305.38828905661,649
"246948",4673.912334,301.655463628118,654
"246949",4743.861462,300.771987204614,659
"246950",4887.412648,315.964196008019,669
"246951",4969.647994,333.852057823388,674
"246952",5062.942673,356.450216697078,679
"246953",5169.47831900001,379.565359902331,684
"246954",5319.23915399999,399.368872210708,690
"246955",5398.297356,401.457405729964,693
"246956",5533.263115,392.523631319521,698
"246957",5659.013619,371.286593112766,703
"246958",5772.897686,344.982674548954,708
"246959",5872.14711,320.703231588464,713
"246960",5927.28966,309.65938843512,716
"246961",6127.129338,295.683359434267,728
"246962",6241.71802,299.773012369576,735
"246963",6358.615305,303.980580463531,742
"246964",6444.27966,305.071475606776,747
"246965",6595.642975,303.880921664668,756
"246966",6659.91422,301.764440091225,760
"246967",6738.188865,298.760951971838,765
"246968",6812.97389,295.287772644106,770
"246969",6957.457115,287.423621720934,780
"246970",7097.38805,280.553526670895,790
"246971",7210.951895,276.260905650817,798
"246972",7329.089875,272.148455924891,806
"246973",7391.047035,269.359003463757,810
"246974",8835.94182,313.313761811709,887
"246975",9047.204195,321.467086558662,892
"246976",9238.841055,341.980704897614,896
"246977",9469.003825,359.148521920961,900
"246978",9749.460495,335.302180556729,905
"246979",9887.07852499999,325.453981814819,910
"246980",9967.609265,331.683272754222,920
"246981",10086.158415,351.441863700183,930
"246982",10334.754905,381.749730368352,940
"246983",10571.087495,376.626718419279,949
"246984",10668.72368,370.817869395671,953
"246985",10763.112815,370.832316585808,957
"246986",10957.48629,393.085402715711,965
"246987",11033.173105,406.440298535219,968
"246988",11178.994275,431.855137680538,975
"246989",11289.906875,444.82529893512,980
"246990",11381.067415,451.411531113936,984
"246991",11472.30992,453.344780758655,988
"246992",11688.369265,445.826528528335,993
"246993",12000.76585,413.589488115955,997
"246994",12340.564225,378.531194832192,1002
"246995",12752.25855,325.435879952422,1007
"246996",13069.13265,245.864965587831,1012
"246997",13232.024655,252.732365993718,1015
