"labID","age","error","depth"
"519233",144,266,12.5
"519239",263.04,266,20.5
"519238",382.08,266,28.5
"519235",501.12,266,36.5
"519234",649.92,266,46.5
"519236",858.24,266,60.5
"519237",1096.32,266,76.5
"519274",1215.36,266,84.5
"519270",1351.667,266,92.5
"519273",1425,266,96.5
"519240",1553.333,266,103.5
"519241",1718.333,266,112.5
"519243",1865,266,120.5
"519242",1975,266,126.5
"519244",2158.333,266,136.5
"519245",2305,266,144.5
"519246",2451.667,266,152.5
"519247",2598.333,266,160.5
"519248",2654.877,266,168.5
"519249",2681.38,266,176.5
"519250",2707.884,266,184.5
"519251",2734.386,266,192.5
"519252",2760.89,266,200.5
"519253",2794.018,266,210.5
"519254",2820.521,266,218.5
"519256",2847.025,266,226.5
"519255",2860.276,266,230.5
"519257",2873.528,266,234.5
"519258",2886.779,266,238.5
"519259",2900.031,266,242.5
"519260",2965.833,266,246.5
"519261",3063.167,266,250.5
"519263",3160.5,266,254.5
"519262",3257.833,266,258.5
"519264",3355.167,266,262.5
"519265",3640.931,266,273.5
"519266",3672.504,266,274.5
"519267",3798.794,266,278.5
"519268",3925.084,266,282.5
"519269",4051.374,266,286.5
"519278",4809.115,266,310.5
"519271",5676.726,266,342.5
"519272",5816.904,266,360.5
"519275",6050.533,266,390.5
"519276",6190.711,266,408.5
"519277",6299.738,266,422.5
"519279",6424.341,266,438.5
"519280",6704.696,266,474.5
"519281",6829.299,266,490.5
"519282",6953.901,266,506.5
"519285",7078.504,266,522.5
"519283",7203.106,266,538.5
"519284",7511.113,266,553.5
"519286",7825.713,266,568.5
"519289",8161.287,266,584.5
"519287",8580.753,266,604.5
"519288",8839.913,266,620.5
"519291",8968.956,266,634.5
"519292",9208.608,266,660.5
"519290",9282.348,266,668.5
"519294",9356.087,266,676.5
"519293",9429.826,266,684.5
"519295",9761.652,266,720.5
"519296",10084.26,266,755.5
"519297",10222.52,266,770.5
"519298",10618.87,266,813.5
