"labID","age","error","depth"
"258196",-37,266,2
"258197",107,266,20
"258198",266,266,40
"258199",346,266,50
"258200",506,266,70
"258201",586,266,80
"258202",7363,266,117
"258203",7759,266,133
"258204",7882,266,138
"258205",8130,266,148
"258206",8278,266,154
"258207",8377,266,158
"258208",8426,266,160
"258209",8433,266,162
"258210",8442,266,165
"258211",8462,266,171
"258212",8482,266,177
"258213",8534,266,193
"258214",8557,266,200
"258215",8573,266,205
"258216",8638,266,225
"258217",8720,266,250
"258218",8729,266,253
"258219",8746,266,258
"258220",8801,266,275
"258221",8834,266,285
"258222",8866,266,295
"258223",8964,266,325
"258224",8980,266,330
"258225",8997,266,335
"258226",9029,266,345
"258227",9039,266,375
"258228",9055,266,380
"258229",9072,266,385
"258230",9088,266,390
"258231",9104,266,395
"258232",9121,266,400
"258233",9137,266,405
"258234",9153,266,410
"258235",9170,266,415
"258236",9186,266,420
"258237",9202,266,425
"258238",9219,266,430
