"labID","age","error","depth"
"371764",-89,266,0
"371765",278,266,5
"371766",645,266,10
"371767",1012,266,15
"371768",1379,266,20
"371769",1746,266,25
"371770",2113,266,30
"371771",2573,266,40
"371772",2760,266,50
"371773",2946,266,60
"371774",3133,266,70
"371775",3319,266,80
"371776",3506,266,90
"371777",3692,266,100
"371778",3879,266,110
"371779",4065,266,120
"371780",4159,266,125
"371781",4252,266,130
"371782",4438,266,140
"371783",4625,266,150
"371784",4812,266,160
"371785",4998,266,170
"371786",5185,266,180
"371787",5371,266,190
"371788",5558,266,200
"371789",5744,266,210
"371790",5931,266,220
"371791",6117,266,230
"371792",6490,266,250
"371793",6677,266,260
"371795",6770,266,265
"371796",6863,266,270
"371797",6957,266,275
"371798",7050,266,280
"371799",7158,266,285
"371800",7267,266,290
"371801",7375,266,295
"371802",7483,266,300
"371803",7591,266,305
"371804",7700,266,310
"371805",7808,266,315
"371806",7916,266,320
"371807",8003,266,324
"371808",8133,266,330
"371809",8241,266,335
"371810",8350,266,340
"371811",8436,266,344
"371812",8566,266,350
"371813",8631,266,353
"371814",8783,266,360
"371815",8848,266,363
"371816",9000,266,370
"371817",9065,266,373
"371818",9216,266,380
"371819",9433,266,390
"371820",9650,266,400
"371821",9866,266,410
"371822",10083,266,420
"371823",10300,266,430
"371824",10516,266,440
"371825",10733,266,450
