"labID","age","error","depth"
"48551",226.50399885,151.811134496295,5
"48552",234.76071135,156.315191599148,20
"48553",246.35898155,162.543839719658,40
"48554",259.904356750001,169.121217872843,60
"48555",289.8103762,182.765368736527,80
"48556",396.45225835,220.012369883283,100
"48557",570.130791999998,248.517812022712,120
"48558",866.595393999998,237.803737886101,155
"48559",1007.82049,238.50505677411,175
"48560",1180.503961,258.675569939175,200
"48561",1482.138134,286.229921277631,220
"48562",1843.485815,308.106085873266,240
"48563",2216.924421,325.517095170432,260
"48564",2601.882984,330.485159024866,280
"48565",3012.058339,324.13749656693,300
"48566",3408.951548,335.308769915689,320
"48567",3837.411257,347.454022035971,340
"48568",4283.764151,341.133930303769,360
"48569",4669.556668,302.393945516174,380
"48570",5054.615964,354.487324757223,400
"48571",5675.472962,368.402692087724,420
"48572",6005.148908,298.957654188787,440
"48573",6243.16517,299.896388885783,460
"48574",6492.634995,305.286844338894,480
"48575",6730.60259,299.070480536662,500
"48576",6946.396475,288.157349059907,520
"48577",7655.02712,250.839519882669,540
"48578",8517.146595,311.288830197555,560
"48579",9526.373415,357.70962079934,580
"48580",10645.14693,372.439426917595,600
"48581",11652.856575,447.866872618429,620
"48582",12278.171605,381.732825699661,642
"48583",12832.244585,301.022789382925,660
"48584",13276.92026,255.908033071362,680
"48585",13776.036925,345.399069718022,700
"48586",14391.2965,399.687053314888,720
"48587",14923.44313,465.958843540336,740
"48588",15797.93675,428.306869482955,760
"48589",16479.129885,384.785955350722,780
"48590",17118.61762,397.138541247973,800
"48591",17715.64095,340.445722085741,820
"48592",18264.10382,325.054258427331,840
"48593",18711.88477,287.231887234479,860
"48594",19339.67983,305.430922270598,885
