"labID","age","error","depth"
"221923",290.342558150001,182.913791205634,10
"221924",575.041885,249.024908545414,30
"221925",953.054028000001,236.397063299326,50
"221926",1323.610138,275.558290809806,70
"221934",1769.565398,302.632084950159,90
"221933",2110.322169,323.749624203556,105
"221932",2413.058399,325.918820910436,118
"221931",2965.933385,326.648542572458,130
"221930",3994.347807,349.389604891714,145
"221929",4606.462667,306.969725720083,155
"221928",5124.096806,370.598287486153,164
"221927",10116.70127,356.397231890727,210
