"labID","age","error","depth"
"262678",1523.837904,288.435370569973,150
"262679",2485.290377,327.119676857744,230
"262680",2784.00415700001,332.955177666411,250
"262681",3188.215109,322.314732759624,270
"262682",3607.088562,344.050333052288,290
"262683",4032.96326000001,349.647021742229,310
"262684",4421.782809,328.494649575618,330
"262685",4743.852213,301.680847674039,350
"262686",5107.554688,366.674065241982,370
"262687",5667.390149,369.496553540778,390
"262688",5899.271462,315.0318938512,400
