"labID","age","error","depth"
"248112",270.3678385,174.051522551406,5
"248113",332.39391315,199.509645478964,10
"248114",426.2518313,227.698534134923,15
"248115",556.704896,247.674148126347,20
"248116",705.48014,248.529830528763,25
"248117",844.456658999999,238.812213194444,30
"248118",968.560428000002,236.731254455643,35
"248119",1090.116981,247.044326624491,40
"248120",1228.221541,265.189392691331,45
"248121",1384.247452,281.076185162194,50
"248122",1546.935799,289.290246247717,55
"248123",1709.377117,298.213359038405,60
"248124",1871.457302,310.146671453751,65
"248125",1989.695431,318.341021415283,70
"248126",2063.64295,322.005819365187,75
"248127",2174.152178,325.445153008011,82.5
"248128",2249.355788,325.991284836281,87.5
"248129",2408.852133,325.564368250751,95
"248130",2535.927008,328.347697114469,100
"248131",2665.738199,332.476129852372,105
"248132",2802.240357,332.751444803819,110
"248133",2935.671842,328.108907623337,115
"248134",3066.017157,322.42839101528,120
"248135",3191.499549,322.528212710502,125
"248136",3294.212266,327.505515387162,129
"248137",3374.372034,332.87654801067,132
"248138",3457.262239,338.477226897968,135
"248139",3736.98548,346.458275416415,145
"248140",3875.05358900001,348.017197243441,150
"248141",4009.233718,349.565509539997,155
"248142",4140.81101899999,348.314201998528,160
"248143",4268.276866,342.492972147823,165
"248144",4500.95941999999,319.302692878508,175
"248145",4605.293517,306.938592487288,180
"248146",4706.23140800001,300.69477359553,185
"248147",4804.789441,304.138168212937,190
"248148",4899.326691,318.58655494132,195
"248149",4994.248189,339.720145701006,200
"248150",5105.801547,366.572150481404,205
"248151",5236.675963,390.179204293112,210
"248152",5383.563069,401.435204575614,215
"248153",5678.840971,367.045356427565,225
"248154",5802.644825,337.470057661046,230
"248155",5858.421314,323.621471570343,232.5
"248156",6008.694061,299.321984685325,240
"248157",6196.727064,297.838593818441,250
"248158",6294.27428,301.96657598864,255
