"labID","age","error","depth"
"530206",13756.473,266,305.75
"530205",13774.011,266,306.75
"530207",13790.4895,266,307.75
"530221",13808.306,266,308.75
"530224",13825.9085,266,309.75
"530222",13843.904,266,310.75
"530233",13858.3705,266,311.75
"530223",13872.276,266,312.75
"530228",13885.5375,266,313.75
"530229",13898.805,266,314.75
"530208",13916.3625,266,315.75
"530209",13934.347,266,316.75
"530210",13953.018,266,317.75
"530212",13973.4995,266,318.75
"530211",13995.0285,266,319.75
"530213",14013.9505,266,320.75
"530214",14031.5075,266,321.75
"530215",14057.686,266,322.75
"530216",14084.709,266,323.75
"530217",14112.3665,266,324.75
"530218",14140.281,266,325.75
"530219",14168.617,266,326.75
"530220",14197.539,266,327.75
"530225",14226.326,266,328.75
"530226",14255.5485,266,329.75
"530227",14284.459,266,330.75
"530230",14313.661,266,331.75
"530231",14342.2475,266,332.75
"530232",14371.05,266,333.75
"530234",14398.547,266,334.75
"530235",14425.3195,266,335.75
"530236",14452.624,266,336.75
"530237",14478.87,266,337.75
"530238",14506.8585,266,338.75
"530239",14535.393,266,339.75
"530241",14562.6015,266,340.75
"530240",14589.8325,266,341.75
