"labID","age","error","depth"
"552099",-52.5,266,0
"552100",-41.1,266,20
"552116",-16.3,266,60
"552110",14.4,266,100
"552109",54.2,266,140
"552111",103.7,266,180
"552114",162.6,266,220
"552112",230.7,266,260
"552115",307.6,266,300
"552118",393.1,266,340
"552101",487,266,380
"552102",589.1,266,420
"552103",699,266,460
"552104",816.6,266,500
"552105",941.5,266,540
"552106",1073.6,266,580
"552107",1212.5,266,620
"552108",1358.1,266,660
"552113",1433.3,266,680
"552117",1588.6,266,720
"552119",1751.3,266,760
"552120",1922.7,266,800
"552121",2104.1,266,840
"552122",2296.6,266,880
"552123",2501.3,266,920
"552124",2719.6,266,960
"552125",2952.6,266,1000
"552126",3201.5,266,1040
"552128",3332.2,266,1060
"552127",3467.1,266,1080
"552129",3605.9,266,1100
"552130",3748.3,266,1120
"552131",3894,266,1140
"552132",4042.6,266,1160
"552133",4194,266,1180
"552134",4347.5,266,1200
"552135",4502.7,266,1220
"552136",4659.3,266,1240
"552139",4816.9,266,1260
"552137",4975.2,266,1280
"552138",5133.8,266,1300
"552140",5213.1,266,1310
"552141",5292.3,266,1320
"552143",5371.4,266,1330
"552142",5450.4,266,1340
"552144",5607.6,266,1360
"552146",5763.7,266,1380
"552145",5919,266,1400
"552147",6227.1,266,1440
"552148",6532.8,266,1480
"552149",6836.9,266,1520
"552150",6988.5,266,1540
"552151",7140.1,266,1560
"552152",7291.6,266,1580
"552153",7367.4,266,1590
"552155",7670.5,266,1630
"552154",7746.2,266,1640
"552156",7822,266,1650
"552157",7897.8,266,1660
"552158",7973.5,266,1670
"552159",8049.3,266,1680
"552161",8125.1,266,1690
"552160",8200.9,266,1700
"552162",8579.7,266,1750
"552163",8655.5,266,1760
"552164",8807,266,1780
"552165",8958.6,266,1800
"552166",9110.1,266,1820
"552167",9261.6,266,1840
