"labID","age","error","depth"
"22324",325.41600325,196.845365914738,20
"22325",530.803504550001,245.312297046461,40
"22326",929.290328999997,236.062345191861,60
"22327",1460.913186,285.59894309694,80
"22328",2082.971204,322.699007707556,100
"22329",2745.458551,333.585571620405,120
"22330",3154.135692,321.408279997524,140
"22331",3283.474133,327.201440760391,160
"22332",3488.249732,339.532907260147,190
"22333",3630.538536,344.465918397974,210
"22334",3758.74576,346.938822532988,220
"22335",4007.626106,349.231391080248,240
"22336",4245.091495,343.858121599706,260
"22337",4462.103412,323.917030883233,280
"22338",4653.26089,303.724097188132,300
"22339",4836.10836,308.142294652632,320
"22340",5054.924259,354.27670046488,340
"22341",5362.250013,401.076039945607,360
"22342",5698.644949,362.840556149734,380
"22343",5957.447861,305.682011320635,400
"22344",6174.417355,297.602858439415,420
"22345",6402.07951,305.005184163054,440
"22346",6627.168805,302.650796393035,460
"22347",6833.72277,294.092088849223,480
"22348",7026.42027,284.076993142471,500
"22349",7167.69859,277.593694579447,515
