"labID","age","error","depth"
"257520",255.1663059,166.702596104601,10
"257521",288.1163054,181.81754235708,30
"257522",344.4361659,204.054866729732,55
"257523",388.62281,217.982268692692,70
"257524",442.3415152,231.219217358679,85
"257525",549.952110999993,247.317990906106,110
"257526",647.778543000005,250.54785061546,130
"257527",995.500397999999,238.099218338589,210
"257528",1184.723866,259.368804203959,255
"257529",1871.408868,310.095513099098,310
"257530",2287.05716,325.455505008022,340
"257531",3261.28330999999,325.536136450662,406
"257532",3635.951236,344.686853284399,430
"257533",4103.65468100001,348.6833279293,460
"257534",5163.86197100001,378.420732441053,540
