"labID","age","error","depth"
"249226",884.958139999999,236.88246832771,10
"249227",1136.880395,253.154980494341,14
"249228",1447.113027,284.585718719217,18
"249229",1778.34061,303.144362803153,22
"249230",2288.361963,325.450890227809,28
"249231",2834.533209,332.019353297384,34
"249232",3382.18098799999,333.299298204727,40
"249233",4059.703905,349.772714387084,47
"249234",4565.080825,311.445150497494,53
"249235",5012.596465,343.875676861524,59
"249236",5636.83007300001,376.108066926321,65
"249237",5715.556342,358.851350639649,71
"249238",5786.994519,341.479534182101,77
"249239",5854.768569,324.920736943922,83
"249240",5925.844006,310.099358444173,90
"249241",5983.163935,301.713027539548,96
"249242",6038.898556,297.318951706226,102
"249243",6093.591896,295.741667927044,108
"249244",6171.11302,297.296672991458,114
"249245",6369.100345,304.43717780172,120
"249246",6568.753605,304.207298098808,126
"249247",6756.279005,297.96242137694,132
"249248",6957.384265,287.719840014744,139
"249249",7122.408915,279.512469633698,145
"249250",7293.754525,273.871395225247,151
"249251",7473.13577,264.08056570886,157
"249252",7696.58713,248.041939887475,163
"249253",8120.960235,261.360260909967,169
"249254",8638.03584,314.229779088254,175
"249255",9216.582285,339.487261102392,182
"249256",9835.033415,326.678522904827,188
"249257",10195.28411,368.985613922702,192
"249258",10635.252645,372.605810046749,196
"249259",11055.70266,410.416567782894,200
