"labID","age","error","depth"
"494643",-54.93054,266,1
"494645",-30.19896,266,10
"494644",-3.145305,266,20
"494646",23.02637,266,30
"494647",47.86647,266,40
"494648",71.06033,266,50
"494649",82.71033,266,55
"494650",95.33666,266,60
"494651",109.6778,266,65
"494652",126.473,266,70
"494658",170.379,266,80
"494653",232.9639,266,90
"494656",319.9666,266,100
"494657",433.1941,266,110
"494655",570.5236,266,120
"494654",729.6151,266,130
"494659",907.106,266,140
"494660",1098.609,266,150
"494662",1299.691,266,160
"494661",1505.921,266,170
"494663",1712.865,266,180
"494664",1916.092,266,190
"494665",2111.321,266,200
"494666",2297.736,266,210
"494667",2477.987,266,220
"494668",2655.094,266,230
"494669",2837.095,266,240
"494670",3037.049,266,250
"494671",3268.232,266,260
"494672",3543.922,266,270
"494673",3877.393,266,280
"494674",4069.944,266,285
"494675",4281.92,266,290
"494679",4514.979,266,295
"494676",4770.784,266,300
"494677",5050.988,266,305
"494678",5357.255,266,310
"494680",5689.448,266,315
"494681",6040.244,266,320
"494682",6761.172,266,330
"494683",7113.068,266,335
"494684",7447.092,266,340
"494685",8038.972,266,350
"494686",8533.46,266,360
"494687",8941.117,266,370
"494689",9115.687,266,375
"494688",9272.51,266,380
"494690",9412.907,266,385
"494691",9538.201,266,390
"494692",9649.711,266,395
"494693",9748.696,266,400
"494694",9836.179,266,405
"494695",9913.116,266,410
"494696",9980.468,266,415
"494697",10039.19,266,420
"494698",10090.25,266,425
"494699",10134.61,266,430
"494700",10207.03,266,440
"494701",10237.02,266,445
"494702",10264.14,266,450
"494703",10289.35,266,455
"494704",10313.61,266,460
"494705",10361.82,266,470
