depth	min	max	median	mean
2.1	-40	-21	-31	-31
18.8	-17	34	5	7
35.5	12	74	41	42
48	37	102	69	69
53	49	113	80	80
56.5	55	121	88	88
59.5	63	128	95	95
62.5	69	137	102	102
83.5	115	195	156	156
92.5	137	224	180	180
95.5	144	234	189	189
108.5	180	274	228	227
114.5	199	294	247	247
121.5	221	326	273	273
128.5	247	363	301	302
138.5	287	428	353	353
146.5	321	495	403	405
157.5	385	593	483	485
170.5	486	719	596	597
189.5	657	946	785	789
