depth	min	max	median	mean
5	6	372	193	189
10	88	418	256	255
15	155	468	311	313
20	210	530	372	370
25	282	579	425	425
30	336	628	481	481
32.5	372	649	511	510
35	386	692	540	540
40	446	756	606	606
45	522	840	676	675
50	588	944	760	758
55	673	1023	846	844
57.5	733	1073	902	900
60	769	1147	956	956
65	876	1319	1080	1084
70	989	1457	1205	1211
75	1074	1613	1318	1330
78	1126	1694	1370	1386
