"labID","age","error","depth"
"247459",299.542419199999,186.700871368314,5
"247460",319.1891894,194.728320289938,10
"247461",341.71191215,202.610802204624,15
"247462",366.4085421,210.91272217724,20
"247463",394.82597215,219.422483588345,25
"247464",426.5370763,227.709771964174,30
"247465",442.35112455,231.319912850603,32.5
"247466",460.830843,235.141737818066,35
"247467",498.937584299999,241.21519554552,40
"247468",539.056867,246.222086776225,45
"247469",582.067334000001,249.052219639078,50
"247470",675.870878000004,249.867218204262,55
"247471",797.863805000002,242.065961997665,57.5
"247472",906.185046000001,235.989172761936,60
"247473",1114.177521,250.180180129077,65
"247474",1362.465863,279.137808665507,70
"247475",1638.109047,293.985637988178,75
"247476",1800.12245,304.686352989049,78
