"labID","age","error","depth"
"36323",221.9294487,149.285592725725,0
"36324",251.86706965,165.196078061764,5
"36325",293.6112325,184.134085924528,10
"36326",352.20103,206.221851882308,15
"36327",433.3763583,229.194466678736,20
"36328",538.351596000002,246.154873347028,25
"36329",660.028100999997,250.309224136955,30
"36330",779.251092,243.468432708812,35
"36331",885.265534999998,237.283443159431,40
"36332",984.799213,237.285580455344,45
"36333",1085.111951,246.763952262933,50
"36334",1194.22462,260.793782723538,55
"36335",1317.778165,275.223815558078,60
"36336",1449.638222,284.956399578646,65
"36337",1582.419538,290.718531059044,70
"36338",1714.270133,298.632910689327,75
"36339",1846.550903,308.592629056976,80
"36340",1980.645169,317.580203440252,85
"36341",2117.645673,323.611401164601,90
"36342",2255.948026,325.673961824165,95
"36343",2393.020985,326.039844314473,100
"36344",2535.625573,328.721730296918,105
"36345",2683.860062,332.709920028303,110
"36346",2835.578065,332.254820439252,115
"36347",2985.013608,325.175398684867,120
"36348",3128.78542200001,321.167603803547,125
"36349",3271.685227,326.220544069191,130
"36350",3421.266794,336.259908959855,135
"36351",3579.415263,342.843584319969,140
"36352",3736.117122,346.100357217221,145
"36353",3822.23545200001,347.220238909333,150
"36354",3837.699373,347.408953525062,155
"36355",3853.080992,348.21430758299,160
"36356",3868.796026,348.134391573369,165
"36357",3883.9377,348.349765279486,170
"36358",3899.259723,348.547036191655,175
"36359",3914.049282,348.974660691293,180
"36360",3929.80908100001,348.241247934386,185
"36361",3946.002283,348.995029671358,190
"36362",3960.13950700001,348.55284405926,195
"36363",3974.890801,348.78826591477,200
"36364",3990.50978300001,349.330750118373,205
"36365",4005.689252,349.205240301431,210
"36366",4020.631353,349.694110877446,215
"36367",4035.950466,349.686706643497,220
"36368",4049.763811,349.846048518513,225
"36369",4065.137354,349.427694093633,230
"36370",4079.916061,349.443864882744,235
"36371",4095.58942,349.334304514333,240
"36372",4109.92729,349.27739832397,245
"36373",4124.74155,349.078076001774,250
"36374",4139.730442,348.109864334491,255
"36375",4153.818804,348.098582359411,260
"36376",4168.887165,347.540588457977,265
"36377",4183.049645,347.038638774099,270
"36378",4197.804353,346.729175998183,275
"36379",4211.818854,345.711262704009,280
"36380",4226.41485299999,345.338643338349,285
"36381",4240.762794,344.747478514546,290
"36382",4254.67737000001,343.83256690826,295
"36383",4320.138342,338.642879666015,300
"36384",4432.988234,327.308063484736,305
"36385",4539.979922,314.248521076869,310
"36386",4636.867895,304.695072710957,315
"36387",4732.6446,300.857428251389,320
"36388",4830.205772,307.029252539307,325
"36389",4935.333091,325.743512574245,330
"36390",5058.38743899999,355.38374922842,335
"36391",5210.324085,386.940027413149,340
"36392",5387.663176,401.969446626283,345
"36393",5570.405844,387.773176241838,350
"36394",5737.179089,353.63833986749,355
"36395",5876.410948,320.04520210227,360
"36396",5996.302073,299.854810029488,365
"36397",6110.153508,295.55278817891,370
"36398",6225.509587,298.903536923572,375
"36399",6345.09339,303.804854595355,380
"36400",6465.990075,305.482629778112,385
"36401",6585.06282,304.200896681492,390
"36402",6698.178205,300.258775131241,395
"36403",6807.28598000001,295.967172321538,400
"36404",6909.82242,290.46057319833,405
"36405",7009.36308,284.498991953548,410
"36406",7109.293975,280.034390250492,415
"36407",7210.7984,276.164152043811,420
"36408",7315.49269,272.597388864758,425
"36409",7424.383965,267.767396214046,430
"36410",7532.27943,259.885854923941,435
"36411",7637.056605,251.76761693634,440
"36412",7736.139465,246.409368961696,445
"36413",7831.249845,244.317014047896,450
"36414",7923.1678,246.620404700818,455
"36415",8017.26517,251.413716637972,460
"36416",8113.644035,260.647470678206,465
"36417",8215.74108,274.052639478781,470
"36418",8328.27706500001,292.105070386279,475
"36419",8448.24668,306.428784251079,480
"36420",8609.12718,313.747778753731,485
"36421",8794.62127499999,313.360739942517,490
"36422",8967.25948,316.622220003217,495
"36423",9150.531825,331.988805991615,500
"36424",9373.95948,355.12965693568,505
"36425",9619.138355,351.320988369687,510
"36426",9828.56903,327.076605252684,515
"36427",10013.58528,338.153164061626,520
"36428",10232.47644,373.689002699315,525
"36429",10480.749555,381.55563804901,530
"36430",10713.738515,370.427669454054,535
"36431",10938.371335,389.332041841841,540
"36432",11205.82541,435.17043261417,545
"36433",11500.049555,453.724504226119,550
