"labID","age","error","depth"
"535745",-50,266,0
"535744",-28,266,2
"535755",-6,266,4
"535758",16,266,6
"535766",38,266,8
"535763",60,266,10
"535761",82,266,12
"535762",104,266,14
"535764",126,266,16
"535760",148,266,18
"535746",170,266,20
"535747",192,266,22
"535748",214,266,24
"535749",236,266,26
"535750",258,266,28
"535751",280,266,30
"535752",302,266,32
"535753",324,266,34
"535754",346,266,36
"535756",368,266,38
"535757",390,266,40
"535759",412,266,42
"535765",434,266,44
"535767",456,266,46
"535768",478,266,48
"535769",500,266,50
"535770",522,266,52
"535771",544,266,54
"535772",566,266,56
"535773",588,266,58
"535774",610,266,60
"535775",632,266,62
"535778",654,266,64
"535776",676,266,66
"535777",698,266,68
"535780",720,266,70
"535779",742,266,72
"535781",764,266,74
"535783",786,266,76
"535782",808,266,78
"535784",830,266,80
"535785",852,266,82
"535786",874,266,84
"535787",896,266,86
"535788",918,266,88
"535789",950,266,90
"535790",990,266,92
"535792",1030,266,94
"535791",1070,266,96
"535794",1110,266,98
"535793",1150,266,100
"535795",1190,266,102
"535796",1230,266,104
"535797",1270,266,106
"535799",1310,266,108
"535798",1350,266,110
"535800",1390,266,112
"535801",1430,266,114
"535802",1470,266,116
"535803",1510,266,118
"535804",1550,266,120
"535805",1615,266,122
"535806",1655,266,124
"535808",1695,266,126
"535807",1735,266,128
"535809",1775,266,130
"535811",1815,266,132
"535810",1855,266,134
"535812",1895,266,136
"535813",1935,266,138
"535814",1950,266,140
"535815",2060,266,142
"535816",2170,266,144
"535817",2280,266,146
"535818",2390,266,148
"535819",2500,266,150
"535820",2610,266,152
"535823",2720,266,154
"535821",2816,266,156
"535822",2880,266,158
"535824",2950,266,160
"535825",2981,266,162
"535826",3012,266,164
"535827",3043,266,166
"535828",3074,266,168
"535829",3105,266,170
"535830",3136,266,172
"535831",3167,266,174
"535834",3198,266,176
"535832",3229,266,178
"535833",3260,266,180
"535835",3291,266,182
"535836",3322,266,184
"535837",3353,266,186
"535838",3384,266,188
"535839",3415,266,190
"535840",3446,266,200
"535841",3477,266,202
"535842",3508,266,204
"535843",3539,266,206
"535845",3570,266,208
"535844",3601,266,210
"535847",3632,266,212
"535846",3663,266,214
"535848",3694,266,216
"535849",3725,266,218
"535850",3756,266,220
"535851",3787,266,222
"535852",3818,266,224
"535853",3849,266,226
"535854",3880,266,228
"535855",3950,266,230
"535856",4280,266,232
"535857",4609,266,234
"535858",4636,266,236
"535859",4663,266,238
"535860",4690,266,240
"535861",4717,266,242
"535862",4744,266,244
"535864",4771,266,246
"535863",4798,266,248
"535865",4825,266,250
"535866",4852,266,252
"535867",4879,266,254
"535868",4906,266,256
"535869",4933,266,258
"535870",4950,266,260
"535871",4990,266,262
"535872",5030,266,264
"535873",5070,266,266
"535874",5110,266,268
"535875",5150,266,270
"535876",5190,266,272
"535877",5230,266,274
"535878",5270,266,276
"535880",5310,266,278
"535879",5350,266,280
"535881",5390,266,282
"535882",5430,266,284
"535883",5470,266,286
"535885",5510,266,288
"535884",5550,266,290
"535886",5590,266,292
"535888",5630,266,294
"535887",5670,266,296
"535889",5710,266,298
"535891",5750,266,300
"535890",5790,266,302
"535892",5830,266,304
"535893",5870,266,306
"535894",5910,266,308
"535895",5950,266,310
"535896",6116,266,312
"535897",6282,266,314
"535898",6448,266,316
"535899",6614,266,318
"535902",6780,266,320
"535900",6950,266,322
"535901",7021,266,324
"535903",7092,266,326
"535904",7163,266,328
"535905",7234,266,330
"535906",7305,266,332
"535907",7376,266,334
"535908",7447,266,336
"535909",7518,266,338
"535910",7589,266,340
"535911",7660,266,342
"535912",7731,266,344
"535913",7802,266,346
"535914",7873,266,348
"535915",7950,266,350
"535916",8285,266,352
"535918",8620,266,354
"535917",8955,266,356
"535919",9290,266,358
"535920",9625,266,360
"535921",9971,266,362
"535922",10026,266,364
"535923",10081,266,366
"535924",10136,266,370
"535925",10191,266,372
"535926",10246,266,374
"535927",10301,266,376
"535930",10356,266,378
"535928",10411,266,380
"535929",10466,266,382
"535931",10521,266,384
"535932",10576,266,386
"535934",10686,266,388
"535936",10741,266,390
"535935",10796,266,392
"535937",10950,266,400
"535938",11700,266,410
"535941",12450,266,420
"535940",13200,266,430
"535939",13950,266,440
"535942",14150,266,450
"535944",14350,266,460
"535943",14550,266,470
"535945",14750,266,480
"535947",14950,266,490
"535946",15150,266,500
