"labID","age","error","depth"
"510316",8095.6,266,132
"510317",8192.4,266,136
"510319",8286,266,140
"510318",8376.2,266,144
"510320",8468.7,266,148
"510322",8575,266,152
"510321",8701.4,266,156
"510362",8853.6,266,160
"510360",8999.7,266,164
"510365",9151.7,266,168
"510323",9305.6,266,172
"510324",9455.1,266,176
"510325",9597.3,266,180
"510327",9745.2,266,184
"510328",9899.9,266,188
"510326",10048.8,266,192
"510329",10192.2,266,196
"510330",10337.4,266,200
"510331",10494.4,266,204
"510332",10643.7,266,208
"510333",10791.1,266,212
"510334",10937.8,266,216
"510335",11083.3,266,220
"510337",11226.4,266,224
"510336",11307,266,228
"510338",11366.7,266,232
"510339",11425.6,266,236
"510340",11482.4,266,240
"510341",11539.3,266,244
"510343",11596.9,266,248
"510342",11657,266,252
"510344",11717.7,266,256
"510345",11778.1,266,260
"510347",11834.7,266,264
"510346",11889.8,266,268
"510348",11946.6,266,272
"510349",12011.8,266,276
"510350",12092.7,266,280
"510351",12178.4,266,284
"510352",12263.2,266,288
"510353",12348.5,266,292
"510354",12433.3,266,296
"510355",12517.5,266,300
"510356",12585.5,266,304
"510358",12652.2,266,308
"510357",12718.8,266,312
"510361",12784.4,266,316
"510359",12849.6,266,320
"510363",12918,266,324
"510364",12985.2,266,328
"510366",13052.6,266,332
"510367",13119.2,266,336
"510369",13186.2,266,340
"510370",13253.2,266,344
"510368",13310.4,266,348
"510371",13361,266,352
"510372",13410.2,266,356
"510373",13459.8,266,360
"510374",13508.4,266,364
"510375",13557.2,266,368
"510377",13605.1,266,372
"510376",13656.7,266,376
"510378",13720,266,380
"510379",13799.8,266,384
"510380",13881.6,266,388
"510381",13962.5,266,392
"510382",14043.6,266,396
"510383",14124.4,266,400
