"labID","age","error","depth"
"29289",232.6599632,155.344643794416,1
"29290",244.0177148,161.041397795001,2
"29291",257.0100173,167.655925804651,3
"29292",271.062067099999,174.339496221363,4
"29293",286.7341294,181.395619928584,5
"29294",305.3597092,189.201115190708,6
"29295",326.395765,197.114860700808,7
"29296",349.11520915,205.192803478788,8
"29297",375.3770411,213.612244821301,9
"29298",405.5928217,222.297472003026,10
"29299",438.7480304,230.563043641053,11
"29300",475.3319261,237.720435152427,12
"29301",516.1926781,243.93975867685,13
"29302",556.830137,247.908204846164,14
"29303",601.488831000001,250.074504107288,15
"29304",646.98769,250.342470088079,16
"29305",691.096201000001,249.171731384036,17
"29306",735.119819,246.477253026413,18
"29307",776.962815999996,243.747362455638,19
"29308",818.347153999999,240.66789090183,20
"29309",857.440894,238.06366199986,21
"29310",894.503724999999,236.734612571554,22
"29311",931.687553999999,236.225485551372,23
"29312",966.929251999999,236.8767679772,24
"29313",1002.804857,238.512780639862,25
"29314",1038.770047,241.469475773077,26
"29315",1068.572221,244.619361475659,27
"29316",1092.084505,247.251549688223,28
"29317",1115.988932,250.110953656544,29
"29318",1140.048293,253.375797565754,30
"29319",1165.837563,257.228728857885,31
"29320",1191.281281,260.433810738487,32
"29321",1218.269353,263.702748167523,33
"29322",1244.721127,267.223261452138,34
"29323",1272.809912,270.352186273554,35
"29324",1301.297649,273.343514806465,36
"29325",1330.139138,275.932112696483,37
"29326",1360.341484,278.804016808133,38
"29327",1389.560531,280.709080710945,39
"29328",1419.301367,282.971165265341,40
"29329",1449.606755,284.549875118584,41
"29330",1479.713721,286.157565539475,42
"29331",1509.538183,287.63086825574,43
"29332",1539.672701,288.736564250467,44
"29333",1569.893599,290.032365232913,45
"29334",1600.243567,292.060122490606,46
"29335",1630.018355,293.78741400737,47
"29336",1659.204293,295.065293121546,48
"29337",1689.027013,296.994497014714,49
"29338",1718.621323,298.940709897921,50
"29339",1748.485034,300.62279978088,51
"29340",1778.255794,303.233477155756,52
"29341",1808.681016,305.726918128173,53
"29342",1837.726593,307.905771939405,54
"29343",1864.655301,309.611963720987,55
"29344",1891.04872,311.493091451974,56
"29345",1916.617961,313.791269856517,57
"29346",1941.868426,315.173434109815,58
"29347",1967.860508,316.935932346538,59
"29348",1993.10125,318.445523278208,60
"29349",2019.607486,320.292307956219,61
"29350",2045.292083,321.280589705857,62
"29351",2071.705227,322.354308397107,63
"29352",2098.393357,323.500839964994,64
"29353",2123.181782,324.29658648462,65
"29354",2150.218916,324.249334061634,66
"29355",2176.931222,324.728566695675,67
"29356",2203.047219,325.773901836834,68
"29357",2229.412229,325.965947046727,69
"29358",2255.193014,325.41942466822,70
"29359",2281.134437,325.477740872444,71
"29360",2307.741345,325.81549354862,72
"29361",2334.714656,326.127236267956,73
"29362",2361.703799,325.643335174469,74
