"labID","age","error","depth"
"511448",61,266,5.5
"511449",146,266,9.5
"511460",231,266,13.5
"511463",400,266,21.5
"511464",570,266,29.5
"511459",740,266,37.5
"511466",874,266,45.5
"511467",950,266,53.5
"511470",1025,266,61.5
"511465",1100,266,69.5
"511450",1176,266,77.5
"511451",1251,266,85.5
"511452",1326,266,93.5
"511453",1391,266,101.5
"511454",1453,266,109.5
"511455",1515,266,117.5
"511456",1576,266,125.5
"511457",1638,266,133.5
"511458",1700,266,141.5
"511461",1731,266,145.5
"511462",1746,266,147.5
"511468",1762,266,149.5
"511469",1777,266,151.5
"511471",1792,266,153.5
"511472",1823,266,157.5
"511473",1854,266,161.5
"511474",1885,266,165.5
"511475",1973,266,169.5
"511476",2061,266,173.5
"511477",2149,266,177.5
"511478",2237,266,181.5
"511479",2325,266,185.5
"511480",2413,266,189.5
"511481",2501,266,193.5
"511483",2589,266,197.5
"511482",2678,266,201.5
"511484",2766,266,205.5
"511485",2854,266,209.5
"511487",2898,266,211.5
"511486",2942,266,213.5
"511488",2986,266,215.5
"511489",3074,266,219.5
"511490",3118,266,221.5
"511491",3206,266,225.5
"511493",3294,266,229.5
"511492",3371,266,233.5
"511494",3415,266,237.5
"511496",3503,266,245.5
"511495",3548,266,249.5
"511497",3592,266,253.5
"511498",3636,266,257.5
"511499",3680,266,261.5
"511500",3724,266,265.5
"511501",3768,266,269.5
"511502",3812,266,273.5
"511503",3856,266,277.5
"511504",3900,266,281.5
"511507",3945,266,285.5
"511505",3989,266,289.5
"511506",4033,266,293.5
"511508",4077,266,297.5
"511509",4127,266,301.5
"511510",4265,266,309.5
"511511",4333,266,313.5
"511512",4402,266,317.5
"511513",4471,266,321.5
"511514",4608,266,329.5
"511515",4745,266,337.5
"511518",4883,266,345.5
"511516",5020,266,353.5
"511517",5157,266,361.5
"511521",5295,266,369.5
"511519",5432,266,377.5
"511522",5569,266,385.5
"511520",5666,266,393.5
"511523",5694,266,401.5
"511524",5723,266,409.5
"511525",5780,266,425.5
"511526",5822,266,437.5
"511528",5865,266,449.5
"511527",5908,266,461.5
"511529",5950,266,473.5
"511530",5965,266,477.5
"511531",5993,266,485.5
"511532",6007,266,489.5
"511533",6022,266,493.5
"511534",6036,266,497.5
"511535",6050,266,501.5
