"labID","age","error","depth"
"247598",663.097128000003,250.06041464088,55
"247599",787.323925999996,243.140179228138,60
"247600",898.895230999998,236.526920999373,65
"247601",1045.309837,242.122458015192,72
"247602",1111.123686,249.948530949969,75
"247603",1229.406132,265.162735474039,80
"247604",1355.674166,278.181772241291,85
"247605",1481.036654,286.316444036292,90
"247606",1605.257616,291.908743905877,95
"247607",1729.832599,299.543311963573,100
"247608",1921.540945,314.010917218437,105
"247609",2192.252919,325.186679538617,110
"247610",2462.28252,326.503737873147,115
"247611",2753.645064,333.235812983152,120
"247612",2934.948893,328.339124369386,125
"247613",2999.775735,324.715096627937,130
"247614",3469.274095,338.938699956752,135
"247615",4367.03952700001,334.039137300937,140
"247616",5115.833269,368.583462061946,145
"247617",6152.990019,296.574297422587,150
