depth	min	max	median	mean
3	-60	190	55	55
9	15	313	146	151
19	141	507	322	318
25	230	616	419	422
28.5	269	689	483	481
32	332	752	541	543
46	552	1040	792	789
49	588	1104	842	841
95	1307	1899	1610	1611
102	1406	2043	1725	1725
105	1452	2087	1774	1772
112.5	1557	2208	1896	1889
118	1635	2301	1980	1979
132	1801	2585	2198	2194
146	1986	2827	2398	2406
