"labID","age","error","depth"
"245947",2756,266,50
"245948",2935,266,60
"245949",3114,266,70
"245950",3294,266,80
"245951",3473,266,90
"245952",3652,266,100
"245953",3832,266,110
"245954",3921,266,115
"245955",4011,266,120
"245956",4101,266,125
"245957",4190,266,130
"245958",4280,266,135
"245959",4370,266,140
"245960",4459,266,145
"245961",4549,266,150
"245962",4639,266,155
"245963",4728,266,160
"245964",4818,266,165
"245965",4908,266,170
"245966",4997,266,175
"245967",5087,266,180
"245968",5177,266,185
"245969",5266,266,190
"245970",5356,266,195
"245971",5446,266,200
"245972",5535,266,205
"245973",5625,266,210
"245974",5715,266,215
"245975",5804,266,220
"245976",5894,266,225
"245977",5984,266,230
"245978",6073,266,235
"245979",6163,266,240
"245980",6253,266,245
"245981",6342,266,250
"245982",6432,266,255
"245983",6522,266,260
"245984",6611,266,265
"245985",6701,266,270
"245986",6791,266,275
"245987",6970,266,285
"245988",7060,266,290
"245989",7149,266,295
"245990",7239,266,300
"245991",7329,266,305
"245992",7418,266,310
"245993",7508,266,315
