depth	min	max	median	mean
0	-52	441	165	173
10	93	560	323	321
20	249	694	475	475
30	453	831	648	645
40	687	1085	899	898
50	1474	2035	1791	1780
60	2375	3098	2774	2767
70	3376	4138	3773	3765
80	4260	5204	4747	4739
90	5157	6209	5658	5666
100	5994	7114	6584	6579
110	6786	7916	7353	7340
120	7392	8474	7915	7921
125	7600	8657	8100	8101
130	7732	8783	8241	8246
140	7930	9055	8444	8453
