"labID","age","error","depth"
"48045",298.7419883,186.434083682826,2.5
"48046",633.069181000001,250.489149804554,7.5
"48047",1030.835629,240.686411280585,12.5
"48048",1469.717147,285.948019306748,17.5
"48049",1859.957519,309.710192930061,21.5
"48050",2364.822019,325.701631308944,26.5
"48051",2907.924399,329.379840489031,31.5
"48052",3447.07219900001,337.799800495822,36.5
"48053",4287.565003,341.279137794951,44
"48054",5654.974616,372.100531188084,56.5
"48055",6711.50535,299.708722757098,66.5
"48056",7377.56959,269.701587677777,74
"48057",8021.03259,251.796173341062,81.5
