"labID","age","error","depth"
"34528",223.4892605,150.173115802355,0.25
"34529",226.7165291,151.959177255357,1.75
"34530",231.5653899,154.49025145558,2.75
"34531",235.49265435,156.730936136999,3.75
"34532",239.350339,158.652580012052,4.75
"34533",242.69955885,160.353897458058,5.75
"34534",244.5974511,161.605203299426,6.75
"34535",246.7257311,162.459100764254,7.75
"34536",248.4695561,163.456289153274,8.75
"34537",249.9593367,164.223438940106,9.75
"34538",251.39651095,164.812555277666,10.75
"34539",252.83925695,165.4317222657,11.75
"34540",254.3012117,166.382059666527,12.75
"34541",260.6897883,169.306650297513,16.75
"34542",266.96309505,172.480849797152,20.75
"34543",273.69834985,175.496017123117,24.75
"34544",280.68932125,178.585421872643,28.75
"34545",290.67512275,182.792651452881,33.5
"34546",307.0296238,189.697466599856,41.5
