"labID","age","error","depth"
"540620",1054,266,1483
"540621",1344,266,1500
"540622",1686,266,1520
"540623",2029,266,1540
"540654",2371,266,1560
"540642",2713,266,1580
"540650",3055,266,1600
"540648",3397,266,1620
"540651",3739,266,1640
"540644",3910,266,1650
"540624",4423,266,1680
"540627",4765,266,1700
"540626",5107,266,1720
"540625",5449,266,1740
"540628",5791,266,1760
"540629",6099,266,1778
"540630",6441,266,1798
"540631",6817,266,1820
"540633",7160,266,1840
"540632",7502,266,1860
"540635",7844,266,1880
"540634",8296,266,1900
"540636",8667,266,1920
"540637",9017,266,1940
"540638",9332,266,1960
"540639",9664,266,1980
"540640",9970,266,2000
"540641",10235,266,2019
"540643",10673,266,2040
"540645",11045,266,2060
"540646",11320,266,2080
"540647",11348,266,2082
"540649",11375,266,2084
"540652",11403,266,2086
"540653",11430,266,2088
"540655",11458,266,2090
"540656",11486,266,2092
"540657",11513,266,2094
"540658",11541,266,2096
"540659",11568,266,2098
"540660",11596,266,2100
"540661",11623,266,2102
"540663",11651,266,2104
"540662",11679,266,2106
"540665",11734,266,2110
"540664",11761,266,2112
"540666",11789,266,2114
"540667",11816,266,2116
"540668",11844,266,2118
"540669",11899,266,2122
"540670",11954,266,2126
"540672",12009,266,2130
"540671",12064,266,2134
"540673",12120,266,2138
"540674",12175,266,2142
"540675",12230,266,2146
"540676",12285,266,2150
"540677",12395,266,2158
"540679",12450,266,2162
"540678",12505,266,2166
"540680",12561,266,2170
"540681",12616,266,2174
"540682",12671,266,2178
"540684",12726,266,2182
"540683",12781,266,2186
"540685",12836,266,2190
"540688",12864,266,2192
"540686",12878,266,2193
"540687",12905,266,2195
"540689",12933,266,2197
